curveId,Category,time,y
50,EARLY_PEAK,1.2941176470588236,0.001388814153660869
50,EARLY_PEAK,1.3529411764705883,-0.025265713382985035
50,EARLY_PEAK,1.4117647058823528,-0.0346870789158554
50,EARLY_PEAK,1.4705882352941175,0.038503098253199405
50,EARLY_PEAK,1.5294117647058822,0.02686549658695581
50,EARLY_PEAK,1.588235294117647,-0.028648568690865607
50,EARLY_PEAK,1.6470588235294117,0.032475368588218256
50,EARLY_PEAK,1.7058823529411764,0.04261837561700971
50,EARLY_PEAK,1.7647058823529411,0.0014775871819046522
50,EARLY_PEAK,1.8235294117647058,0.010321319288896518
50,EARLY_PEAK,1.8823529411764706,0.03092906378900221
50,EARLY_PEAK,1.9411764705882353,0.004743949619438003
50,EARLY_PEAK,2,-0.005137695334590958
51,LATE_PEAK,0,-0.0027315642902595344
51,LATE_PEAK,0.058823529411764705,-0.020224850241905738
51,LATE_PEAK,0.11764705882352941,0.044404523831619726
51,LATE_PEAK,0.1764705882352941,0.03471326563546552
51,LATE_PEAK,0.23529411764705882,0.0499949334941523
51,LATE_PEAK,0.29411764705882354,0.10608114136768353
51,LATE_PEAK,0.3529411764705882,0.14661277602920342
51,LATE_PEAK,0.4117647058823529,0.19615498031219575
51,LATE_PEAK,0.47058823529411764,0.2434392883960994
51,LATE_PEAK,0.5294117647058824,0.32114500272294666
51,LATE_PEAK,0.5882352941176471,0.37992214387824313
51,LATE_PEAK,0.6470588235294118,0.4134404105601768
51,LATE_PEAK,0.7058823529411764,0.4000173397419842
51,LATE_PEAK,0.7647058823529411,0.34621642948637704
51,LATE_PEAK,0.8235294117647058,0.26059955484530456
51,LATE_PEAK,0.8823529411764706,0.23721998757916202
51,LATE_PEAK,0.9411764705882353,0.10347972116635211
51,LATE_PEAK,1,0.05349072785317443
51,LATE_PEAK,1.0588235294117647,0.0355557385873707
51,LATE_PEAK,1.1176470588235294,0.024544039289420096
51,LATE_PEAK,1.1764705882352942,0.03832982482626715
51,LATE_PEAK,1.2352941176470589,-0.011122040719386637
51,LATE_PEAK,1.2941176470588236,0.023792091798625306
51,LATE_PEAK,1.3529411764705883,-0.009313409593681654
51,LATE_PEAK,1.4117647058823528,-0.014846279481620766
51,LATE_PEAK,1.4705882352941175,-0.03159606799704323
51,LATE_PEAK,1.5294117647058822,0.018710763998212216
51,LATE_PEAK,1.588235294117647,0.009408556262428864
51,LATE_PEAK,1.6470588235294117,-0.020642725853477945
51,LATE_PEAK,1.7058823529411764,-0.026521244284744214
51,LATE_PEAK,1.7647058823529411,-0.027342954993284208
51,LATE_PEAK,1.8235294117647058,-0.004637387283649997
51,LATE_PEAK,1.8823529411764706,-0.009645930724015912
51,LATE_PEAK,1.9411764705882353,-0.03129792340763582
51,LATE_PEAK,2,-0.01578880490009447
52,LATE_PEAK,0,-0.014073377232875101
52,LATE_PEAK,0.058823529411764705,-0.004110405850060653
52,LATE_PEAK,0.11764705882352941,0.020505537322381712
52,LATE_PEAK,0.1764705882352941,0.054274389756419336
52,LATE_PEAK,0.23529411764705882,0.08414087918082123
52,LATE_PEAK,0.29411764705882354,0.12178933018398376
52,LATE_PEAK,0.3529411764705882,0.18117109751159285
52,LATE_PEAK,0.4117647058823529,0.28107544673592166
52,LATE_PEAK,0.47058823529411764,0.3260170842950924
52,LATE_PEAK,0.5294117647058824,0.3657755591404805
52,LATE_PEAK,0.5882352941176471,0.3808229771621035
52,LATE_PEAK,0.6470588235294118,0.3870496669407858
52,LATE_PEAK,0.7058823529411764,0.32408815018494685
52,LATE_PEAK,0.7647058823529411,0.2958712202824331
52,LATE_PEAK,0.8235294117647058,0.19848418792426561
52,LATE_PEAK,0.8823529411764706,0.1367887355069811
52,LATE_PEAK,0.9411764705882353,0.10019865592599969
52,LATE_PEAK,1,0.039829630930286165
52,LATE_PEAK,1.0588235294117647,0.03500837766346638
52,LATE_PEAK,1.1176470588235294,0.020827918519445238
52,LATE_PEAK,1.1764705882352942,0.03309020232983679
52,LATE_PEAK,1.2352941176470589,-0.027578536931698545
52,LATE_PEAK,1.2941176470588236,0.033161204076212154
52,LATE_PEAK,1.3529411764705883,-0.01747171188433998
52,LATE_PEAK,1.4117647058823528,0.005352101293812821
52,LATE_PEAK,1.4705882352941175,0.009953812768635805
52,LATE_PEAK,1.5294117647058822,-0.03664337096046256
52,LATE_PEAK,1.588235294117647,-0.01943712610760305
52,LATE_PEAK,1.6470588235294117,0.009801054140749076
52,LATE_PEAK,1.7058823529411764,-0.034022089755264606
52,LATE_PEAK,1.7647058823529411,-0.014041005577963573
52,LATE_PEAK,1.8235294117647058,-0.013955952094839665
52,LATE_PEAK,1.8823529411764706,-0.0039375128812009184
52,LATE_PEAK,1.9411764705882353,-0.040545927902142655
52,LATE_PEAK,2,0.01081144690025952
53,LATE_PEAK,0,-0.007905770468222962
53,LATE_PEAK,0.058823529411764705,-0.008400361922760346
53,LATE_PEAK,0.11764705882352941,0.035895690575217416
53,LATE_PEAK,0.1764705882352941,0.0785483394722902
53,LATE_PEAK,0.23529411764705882,0.13460468030807549
53,LATE_PEAK,0.29411764705882354,0.1455930880886755
53,LATE_PEAK,0.3529411764705882,0.280359618279762
53,LATE_PEAK,0.4117647058823529,0.2944527608009904
53,LATE_PEAK,0.47058823529411764,0.357347360314828
53,LATE_PEAK,0.5294117647058824,0.38536997075509116
53,LATE_PEAK,0.5882352941176471,0.35622181553183097
53,LATE_PEAK,0.6470588235294118,0.3512542632707539
53,LATE_PEAK,0.7058823529411764,0.31084109894019846
53,LATE_PEAK,0.7647058823529411,0.2627015597163105
53,LATE_PEAK,0.8235294117647058,0.13173484128583562
53,LATE_PEAK,0.8823529411764706,0.11575942519312225
53,LATE_PEAK,0.9411764705882353,0.049935909403350645
53,LATE_PEAK,1,0.023340747149179792
53,LATE_PEAK,1.0588235294117647,0.06023550614389365
53,LATE_PEAK,1.1176470588235294,0.024320769733260108
53,LATE_PEAK,1.1764705882352942,0.016475872808093164
53,LATE_PEAK,1.2352941176470589,0.001235189606436286
53,LATE_PEAK,1.2941176470588236,0.03968282730122705
53,LATE_PEAK,1.3529411764705883,0.002887312309756006
53,LATE_PEAK,1.4117647058823528,-0.03646752998580058
53,LATE_PEAK,1.4705882352941175,0.01516556095718153
53,LATE_PEAK,1.5294117647058822,-0.02265959846235388
53,LATE_PEAK,1.588235294117647,-0.0062878605085839746
53,LATE_PEAK,1.6470588235294117,0.05914524832968237
53,LATE_PEAK,1.7058823529411764,-0.016867091669003336
53,LATE_PEAK,1.7647058823529411,-0.01031367700206984
53,LATE_PEAK,1.8235294117647058,-0.02923711207236486
53,LATE_PEAK,1.8823529411764706,-0.010555322745546256
53,LATE_PEAK,1.9411764705882353,-0.013112233674381584
53,LATE_PEAK,2,-0.02920842230401514
54,LATE_PEAK,0,0.0039908995677818224
54,LATE_PEAK,0.058823529411764705,0.0027574077017731135
54,LATE_PEAK,0.11764705882352941,0.042456282126003414
54,LATE_PEAK,0.1764705882352941,0.01624192952483062
54,LATE_PEAK,0.23529411764705882,0.0966621099276057
54,LATE_PEAK,0.29411764705882354,0.12451904323149462
54,LATE_PEAK,0.3529411764705882,0.16467068011653635
54,LATE_PEAK,0.4117647058823529,0.2685761551443564
54,LATE_PEAK,0.47058823529411764,0.31027281468856804
54,LATE_PEAK,0.5294117647058824,0.354794509868834
54,LATE_PEAK,0.5882352941176471,0.3745040603052671
54,LATE_PEAK,0.6470588235294118,0.3875367595978486
54,LATE_PEAK,0.7058823529411764,0.3578845948079458
54,LATE_PEAK,0.7647058823529411,0.33338981285636665
54,LATE_PEAK,0.8235294117647058,0.22261166939565127
54,LATE_PEAK,0.8823529411764706,0.13685336969306933
54,LATE_PEAK,0.9411764705882353,0.08678189896064262
54,LATE_PEAK,1,0.057750411140457356
54,LATE_PEAK,1.0588235294117647,0.00986304212845484
54,LATE_PEAK,1.1176470588235294,0.008213948272363974
54,LATE_PEAK,1.1764705882352942,-0.00211347272491731
54,LATE_PEAK,1.2352941176470589,-0.0040219841690930964
54,LATE_PEAK,1.2941176470588236,0.009956949299511722
54,LATE_PEAK,1.3529411764705883,0.020505729128178066
54,LATE_PEAK,1.4117647058823528,-0.00502506976044932
54,LATE_PEAK,1.4705882352941175,-6.908056763758135e-4
54,LATE_PEAK,1.5294117647058822,-0.004097060445722598
54,LATE_PEAK,1.588235294117647,0.008837429596296584
54,LATE_PEAK,1.6470588235294117,0.018471988889480994
54,LATE_PEAK,1.7058823529411764,0.015430866807374549
54,LATE_PEAK,1.7647058823529411,-0.006154485679131949
54,LATE_PEAK,1.8235294117647058,0.022126999397319335
54,LATE_PEAK,1.8823529411764706,0.013849545966094995
54,LATE_PEAK,1.9411764705882353,0.011321539916739922
54,LATE_PEAK,2,0.017287999845397247
55,LATE_PEAK,0,-0.02036231219056188
55,LATE_PEAK,0.058823529411764705,0.028536059111846764
55,LATE_PEAK,0.11764705882352941,0.06718049756738645
55,LATE_PEAK,0.1764705882352941,-0.006096753642263544
55,LATE_PEAK,0.23529411764705882,0.07596630651085376
55,LATE_PEAK,0.29411764705882354,0.08712352273638908
55,LATE_PEAK,0.3529411764705882,0.2041205979883574
55,LATE_PEAK,0.4117647058823529,0.23285702983066936
55,LATE_PEAK,0.47058823529411764,0.3201425089815537
55,LATE_PEAK,0.5294117647058824,0.387554445524842
55,LATE_PEAK,0.5882352941176471,0.41321615511143794
55,LATE_PEAK,0.6470588235294118,0.3936690083762304
55,LATE_PEAK,0.7058823529411764,0.3477154398376346
55,LATE_PEAK,0.7647058823529411,0.2731110271334213
55,LATE_PEAK,0.8235294117647058,0.2369254113363678
55,LATE_PEAK,0.8823529411764706,0.15725300577842238
55,LATE_PEAK,0.9411764705882353,0.0997421188823784
55,LATE_PEAK,1,0.04562441173752096
55,LATE_PEAK,1.0588235294117647,0.05933234600425333
55,LATE_PEAK,1.1176470588235294,0.04368198192068614
55,LATE_PEAK,1.1764705882352942,0.03474170103316024
55,LATE_PEAK,1.2352941176470589,0.015548895797695632
55,LATE_PEAK,1.2941176470588236,0.03245173186631555
55,LATE_PEAK,1.3529411764705883,-0.010401327822936127
55,LATE_PEAK,1.4117647058823528,-0.009337952084198608
55,LATE_PEAK,1.4705882352941175,0.003508154299367592
55,LATE_PEAK,1.5294117647058822,0.03128598326972959
55,LATE_PEAK,1.588235294117647,0.005473295834675241
55,LATE_PEAK,1.6470588235294117,0.01074307344917542
55,LATE_PEAK,1.7058823529411764,0.00489096709555215
55,LATE_PEAK,1.7647058823529411,0.030053553254953923
55,LATE_PEAK,1.8235294117647058,-0.00633219488987014
55,LATE_PEAK,1.8823529411764706,-0.012546013115601315
55,LATE_PEAK,1.9411764705882353,0.013627420227006677
55,LATE_PEAK,2,-0.060019116034058906
56,LATE_PEAK,0,0.03783868138855772
56,LATE_PEAK,0.058823529411764705,0.0030268869132576686
56,LATE_PEAK,0.11764705882352941,0.013582462704841425
56,LATE_PEAK,0.1764705882352941,0.08042248664550528
56,LATE_PEAK,0.23529411764705882,0.14012606392241803
56,LATE_PEAK,0.29411764705882354,0.15692604993758977
56,LATE_PEAK,0.3529411764705882,0.21111486654163097
56,LATE_PEAK,0.4117647058823529,0.2967261688525104
56,LATE_PEAK,0.47058823529411764,0.34925365274868797
56,LATE_PEAK,0.5294117647058824,0.4061262918330546
56,LATE_PEAK,0.5882352941176471,0.39159151996802594
56,LATE_PEAK,0.6470588235294118,0.3471440953896903
56,LATE_PEAK,0.7058823529411764,0.34148005167812934
56,LATE_PEAK,0.7647058823529411,0.2377141573651263
56,LATE_PEAK,0.8235294117647058,0.20308589614696632
56,LATE_PEAK,0.8823529411764706,0.12020108982703782
56,LATE_PEAK,0.9411764705882353,0.0689191011034817
56,LATE_PEAK,1,0.056108681958071456
56,LATE_PEAK,1.0588235294117647,0.022418239479435893
56,LATE_PEAK,1.1176470588235294,0.017242351266710816
56,LATE_PEAK,1.1764705882352942,0.02019554325848157
56,LATE_PEAK,1.2352941176470589,0.00813300971323304
56,LATE_PEAK,1.2941176470588236,-0.03327177096872349
56,LATE_PEAK,1.3529411764705883,-0.0047532224126435796
56,LATE_PEAK,1.4117647058823528,-0.023322130345091972
56,LATE_PEAK,1.4705882352941175,-0.009406519713066726
56,LATE_PEAK,1.5294117647058822,6.52316089864931e-5
56,LATE_PEAK,1.588235294117647,-0.006267611471515776
56,LATE_PEAK,1.6470588235294117,-0.02121611165183958
56,LATE_PEAK,1.7058823529411764,3.0885205871200295e-4
56,LATE_PEAK,1.7647058823529411,-0.005573977252501554
56,LATE_PEAK,1.8235294117647058,-0.012218575195440408
56,LATE_PEAK,1.8823529411764706,0.025514265127682553
56,LATE_PEAK,1.9411764705882353,0.008289355351911998
56,LATE_PEAK,2,0.011441507589443968
57,LATE_PEAK,0,0.011071882708585761
57,LATE_PEAK,0.058823529411764705,0.02352592300554617
57,LATE_PEAK,0.11764705882352941,0.03303086750713194
57,LATE_PEAK,0.1764705882352941,0.07071797137901224
57,LATE_PEAK,0.23529411764705882,0.10059684160716369
57,LATE_PEAK,0.29411764705882354,0.19874699909082144
57,LATE_PEAK,0.3529411764705882,0.19171347342289471
57,LATE_PEAK,0.4117647058823529,0.2939705882527088
57,LATE_PEAK,0.47058823529411764,0.3707095512046898
57,LATE_PEAK,0.5294117647058824,0.39954758344355984
57,LATE_PEAK,0.5882352941176471,0.37164827583866933
57,LATE_PEAK,0.6470588235294118,0.3631493104587126
57,LATE_PEAK,0.7058823529411764,0.323979366342907
57,LATE_PEAK,0.7647058823529411,0.259546663913515
57,LATE_PEAK,0.8235294117647058,0.2076989814700185
57,LATE_PEAK,0.8823529411764706,0.1340268247577021
57,LATE_PEAK,0.9411764705882353,0.09418438381597272
57,LATE_PEAK,1,0.04681008365143345
57,LATE_PEAK,1.0588235294117647,0.011872606862650903
57,LATE_PEAK,1.1176470588235294,-5.2162980759835886e-5
57,LATE_PEAK,1.1764705882352942,0.0071441952524366045
57,LATE_PEAK,1.2352941176470589,4.190671481548759e-4
57,LATE_PEAK,1.2941176470588236,0.015524324358538406
57,LATE_PEAK,1.3529411764705883,-0.025798836018304336
57,LATE_PEAK,1.4117647058823528,0.001291237859696552
57,LATE_PEAK,1.4705882352941175,0.03651457532135161
57,LATE_PEAK,1.5294117647058822,-0.025275398100453834
57,LATE_PEAK,1.588235294117647,-0.01413219844750409
57,LATE_PEAK,1.6470588235294117,-0.0015338819629777214
57,LATE_PEAK,1.7058823529411764,0.029129732062999358
57,LATE_PEAK,1.7647058823529411,0.0032722899506479946
57,LATE_PEAK,1.8235294117647058,0.024335031771172598
57,LATE_PEAK,1.8823529411764706,0.0037044781957243276
57,LATE_PEAK,1.9411764705882353,-0.023573497054524235
57,LATE_PEAK,2,0.012443385796912596
58,LATE_PEAK,0,0.01445161766294871
58,LATE_PEAK,0.058823529411764705,-0.005877935533337143
58,LATE_PEAK,0.11764705882352941,0.011547771859649203
58,LATE_PEAK,0.1764705882352941,0.022608191302247282
58,LATE_PEAK,0.23529411764705882,0.02416422934672561
58,LATE_PEAK,0.29411764705882354,0.09812708096389633
58,LATE_PEAK,0.3529411764705882,0.14665109851351937
58,LATE_PEAK,0.4117647058823529,0.23359806581798132
58,LATE_PEAK,0.47058823529411764,0.3136125406225526
58,LATE_PEAK,0.5294117647058824,0.36642973733997075
58,LATE_PEAK,0.5882352941176471,0.39323553306843717
58,LATE_PEAK,0.6470588235294118,0.37602237777745395
58,LATE_PEAK,0.7058823529411764,0.3587469791381857
58,LATE_PEAK,0.7647058823529411,0.32954920372617386
58,LATE_PEAK,0.8235294117647058,0.229964317602528
58,LATE_PEAK,0.8823529411764706,0.17316554823954072
58,LATE_PEAK,0.9411764705882353,0.08697270743580213
58,LATE_PEAK,1,0.04483942702485991
58,LATE_PEAK,1.0588235294117647,0.024549418887684596
58,LATE_PEAK,1.1176470588235294,-0.022010856901302184
58,LATE_PEAK,1.1764705882352942,-0.003235597614063581
58,LATE_PEAK,1.2352941176470589,0.012484339961022913
58,LATE_PEAK,1.2941176470588236,-0.039666677909271045
58,LATE_PEAK,1.3529411764705883,-1.2773272155053794e-4
58,LATE_PEAK,1.4117647058823528,-0.011229369955528347
58,LATE_PEAK,1.4705882352941175,0.0017055921302191945
58,LATE_PEAK,1.5294117647058822,0.02699633285810276
58,LATE_PEAK,1.588235294117647,0.008619085997941825
58,LATE_PEAK,1.6470588235294117,0.0017330074895210378
58,LATE_PEAK,1.7058823529411764,0.015214113410347275
58,LATE_PEAK,1.7647058823529411,0.03853007794836749
58,LATE_PEAK,1.8235294117647058,0.016142306221658808
58,LATE_PEAK,1.8823529411764706,0.03436799621860453
58,LATE_PEAK,1.9411764705882353,4.3333245171385255e-4
58,LATE_PEAK,2,0.019427302317958823
59,LATE_PEAK,0,0.006470717569405902
59,LATE_PEAK,0.058823529411764705,0.016576315208094577
59,LATE_PEAK,0.11764705882352941,0.02873466115804036
59,LATE_PEAK,0.1764705882352941,0.03287140975028786
59,LATE_PEAK,0.23529411764705882,0.05469679296732575
59,LATE_PEAK,0.29411764705882354,0.07449175243391572
59,LATE_PEAK,0.3529411764705882,0.13320544912674556
59,LATE_PEAK,0.4117647058823529,0.2248598766933762
59,LATE_PEAK,0.47058823529411764,0.30660461567292496
59,LATE_PEAK,0.5294117647058824,0.33547958552673557
59,LATE_PEAK,0.5882352941176471,0.3648469881630545
59,LATE_PEAK,0.6470588235294118,0.35842686096178955
59,LATE_PEAK,0.7058823529411764,0.35754278133473605
59,LATE_PEAK,0.7647058823529411,0.3174489076965147
59,LATE_PEAK,0.8235294117647058,0.24668088548346412
59,LATE_PEAK,0.8823529411764706,0.20074794408050275
59,LATE_PEAK,0.9411764705882353,0.13593047042579903
59,LATE_PEAK,1,0.0727958296075508
59,LATE_PEAK,1.0588235294117647,0.05064720690787334
59,LATE_PEAK,1.1176470588235294,0.02776572298895033
59,LATE_PEAK,1.1764705882352942,0.02461005729390849
59,LATE_PEAK,1.2352941176470589,0.03492807863678947
59,LATE_PEAK,1.2941176470588236,-0.0078888351184611
59,LATE_PEAK,1.3529411764705883,0.009898067838827039
59,LATE_PEAK,1.4117647058823528,0.006899407082110481
59,LATE_PEAK,1.4705882352941175,-0.04387011178262458
59,LATE_PEAK,1.5294117647058822,-0.015517701972830174
59,LATE_PEAK,1.588235294117647,0.037461305398584915
59,LATE_PEAK,1.6470588235294117,0.025640850136714494
59,LATE_PEAK,1.7058823529411764,-0.006238162034778551
59,LATE_PEAK,1.7647058823529411,-0.004978774638878733
59,LATE_PEAK,1.8235294117647058,-0.012137355311927774
59,LATE_PEAK,1.8823529411764706,-0.010545358950335926
59,LATE_PEAK,1.9411764705882353,0.021193778377554824
59,LATE_PEAK,2,-0.005206557872790101
60,LATE_PEAK,0,-0.011155247185822927
60,LATE_PEAK,0.058823529411764705,0.029476655137885992
60,LATE_PEAK,0.11764705882352941,0.045856722890974824
60,LATE_PEAK,0.1764705882352941,0.05170430349466438
60,LATE_PEAK,0.23529411764705882,0.0918987609827866
60,LATE_PEAK,0.29411764705882354,0.13315795366642239
60,LATE_PEAK,0.3529411764705882,0.21025816326544475
60,LATE_PEAK,0.4117647058823529,0.2834215233921429
60,LATE_PEAK,0.47058823529411764,0.3807800690781424
60,LATE_PEAK,0.5294117647058824,0.3715511977245979
60,LATE_PEAK,0.5882352941176471,0.3715338444967643
60,LATE_PEAK,0.6470588235294118,0.3596619697599458
60,LATE_PEAK,0.7058823529411764,0.3215908647428526
60,LATE_PEAK,0.7647058823529411,0.26606441948147685
60,LATE_PEAK,0.8235294117647058,0.2088841911232313
60,LATE_PEAK,0.8823529411764706,0.13903653567403007
60,LATE_PEAK,0.9411764705882353,0.09013729063991223
60,LATE_PEAK,1,0.03962509554377865
60,LATE_PEAK,1.0588235294117647,0.023525245492676473
60,LATE_PEAK,1.1176470588235294,0.010718407484829237
60,LATE_PEAK,1.1764705882352942,-0.012580373553170002
60,LATE_PEAK,1.2352941176470589,0.008983224913294735
60,LATE_PEAK,1.2941176470588236,0.002747589031452329
60,LATE_PEAK,1.3529411764705883,0.01754057853621847
60,LATE_PEAK,1.4117647058823528,0.011663356012613474
60,LATE_PEAK,1.4705882352941175,0.0069532108197917376
60,LATE_PEAK,1.5294117647058822,-0.029275034940250293
60,LATE_PEAK,1.588235294117647,-0.002515961247006824
60,LATE_PEAK,1.6470588235294117,-0.02956396137948584
60,LATE_PEAK,1.7058823529411764,5.935249721405836e-4
60,LATE_PEAK,1.7647058823529411,-0.03302132411618723
60,LATE_PEAK,1.8235294117647058,0.013410660161991925
60,LATE_PEAK,1.8823529411764706,0.01912934061936032
60,LATE_PEAK,1.9411764705882353,0.01943456496512682
60,LATE_PEAK,2,-0.01055538759124848
61,LATE_PEAK,0,-0.013788868522010988
61,LATE_PEAK,0.058823529411764705,0.02531995103014296
61,LATE_PEAK,0.11764705882352941,0.012115432466828694
61,LATE_PEAK,0.1764705882352941,0.036175360252894015
61,LATE_PEAK,0.23529411764705882,0.05912277216217335
61,LATE_PEAK,0.29411764705882354,0.09776705827446261
61,LATE_PEAK,0.3529411764705882,0.12930922992322283
61,LATE_PEAK,0.4117647058823529,0.18152382820932536
61,LATE_PEAK,0.47058823529411764,0.24186321518323772
61,LATE_PEAK,0.5294117647058824,0.35588231061241776
61,LATE_PEAK,0.5882352941176471,0.3855529014687424
61,LATE_PEAK,0.6470588235294118,0.38868482472476606
61,LATE_PEAK,0.7058823529411764,0.4180187639954966
61,LATE_PEAK,0.7647058823529411,0.3295318309398122
61,LATE_PEAK,0.8235294117647058,0.2547288381224671
61,LATE_PEAK,0.8823529411764706,0.1931144186918321
61,LATE_PEAK,0.9411764705882353,0.09912719458832148
61,LATE_PEAK,1,0.07605155153670279
61,LATE_PEAK,1.0588235294117647,0.02013687380623208
61,LATE_PEAK,1.1176470588235294,0.0060739429151334574
61,LATE_PEAK,1.1764705882352942,0.00461942242251418
61,LATE_PEAK,1.2352941176470589,0.03195838370113391
61,LATE_PEAK,1.2941176470588236,-0.031642391506677005
61,LATE_PEAK,1.3529411764705883,0.006499893528797737
61,LATE_PEAK,1.4117647058823528,0.02407441611853191
61,LATE_PEAK,1.4705882352941175,0.008465995508191439
61,LATE_PEAK,1.5294117647058822,0.001298209761002092
61,LATE_PEAK,1.588235294117647,0.012782581363775643
61,LATE_PEAK,1.6470588235294117,-0.006718968634593803
61,LATE_PEAK,1.7058823529411764,-0.023844088733550935
61,LATE_PEAK,1.7647058823529411,0.02023806239035201
61,LATE_PEAK,1.8235294117647058,0.03347204510252608
61,LATE_PEAK,1.8823529411764706,-0.007882442353879148
61,LATE_PEAK,1.9411764705882353,0.020169564289074543
61,LATE_PEAK,2,-0.031156995285427404
62,LATE_PEAK,0,0.010222446868666397
62,LATE_PEAK,0.058823529411764705,0.01343746913909297
62,LATE_PEAK,0.11764705882352941,1.7494056221034615e-5
62,LATE_PEAK,0.1764705882352941,0.0015859955674624032
62,LATE_PEAK,0.23529411764705882,0.0975868382105981
62,LATE_PEAK,0.29411764705882354,0.11445064537116886
62,LATE_PEAK,0.3529411764705882,0.22598512557795136
62,LATE_PEAK,0.4117647058823529,0.21096720879183817
62,LATE_PEAK,0.47058823529411764,0.32047551772949384
62,LATE_PEAK,0.5294117647058824,0.3617113102977806
62,LATE_PEAK,0.5882352941176471,0.4006414175206056
62,LATE_PEAK,0.6470588235294118,0.39258035653725526
62,LATE_PEAK,0.7058823529411764,0.3340377741328834
62,LATE_PEAK,0.7647058823529411,0.3033745856735005
62,LATE_PEAK,0.8235294117647058,0.19638065271860622
62,LATE_PEAK,0.8823529411764706,0.111445058716241
62,LATE_PEAK,0.9411764705882353,0.10149853312488444
62,LATE_PEAK,1,0.07872561144606646
62,LATE_PEAK,1.0588235294117647,0.0143129459513664
62,LATE_PEAK,1.1176470588235294,-0.025349815508376027
62,LATE_PEAK,1.1764705882352942,0.023366109833703443
62,LATE_PEAK,1.2352941176470589,0.020032214495475383
62,LATE_PEAK,1.2941176470588236,0.008218805246783388
62,LATE_PEAK,1.3529411764705883,0.014079506779607844
62,LATE_PEAK,1.4117647058823528,0.019430693783554574
62,LATE_PEAK,1.4705882352941175,-0.00987437649210814
62,LATE_PEAK,1.5294117647058822,-0.01021498522132521
62,LATE_PEAK,1.588235294117647,-0.021505697031613816
62,LATE_PEAK,1.6470588235294117,0.015981323677853022
62,LATE_PEAK,1.7058823529411764,-0.007282051689642573
62,LATE_PEAK,1.7647058823529411,0.0028607903423802363
62,LATE_PEAK,1.8235294117647058,0.003970757763260965
62,LATE_PEAK,1.8823529411764706,0.026928650111904404
62,LATE_PEAK,1.9411764705882353,0.03015738925694581
62,LATE_PEAK,2,0.020532278007043936
63,LATE_PEAK,0,0.03315314905813288
63,LATE_PEAK,0.058823529411764705,0.008270835442996245
63,LATE_PEAK,0.11764705882352941,-0.012699146895165235
63,LATE_PEAK,0.1764705882352941,0.05471907869622385
63,LATE_PEAK,0.23529411764705882,0.138817769586864
63,LATE_PEAK,0.29411764705882354,0.11888315420823961
63,LATE_PEAK,0.3529411764705882,0.20080225124197087
63,LATE_PEAK,0.4117647058823529,0.26213800531409487
63,LATE_PEAK,0.47058823529411764,0.3629850184856533
63,LATE_PEAK,0.5294117647058824,0.4011262228168921
63,LATE_PEAK,0.5882352941176471,0.38013628463758165
63,LATE_PEAK,0.6470588235294118,0.3994739882349005
63,LATE_PEAK,0.7058823529411764,0.3209186153043263
63,LATE_PEAK,0.7647058823529411,0.2166466066817309
63,LATE_PEAK,0.8235294117647058,0.18522148000445401
63,LATE_PEAK,0.8823529411764706,0.09282252588623148
63,LATE_PEAK,0.9411764705882353,0.07329281671074665
63,LATE_PEAK,1,0.045076274118329096
63,LATE_PEAK,1.0588235294117647,0.042830847788400433
63,LATE_PEAK,1.1176470588235294,-0.02839870137985561
63,LATE_PEAK,1.1764705882352942,-0.0033542806959718447
63,LATE_PEAK,1.2352941176470589,0.012674420247813978
63,LATE_PEAK,1.2941176470588236,0.0010612991145317208
63,LATE_PEAK,1.3529411764705883,0.007589399446316821
63,LATE_PEAK,1.4117647058823528,0.017958157464
63,LATE_PEAK,1.4705882352941175,-2.189526531177918e-4
63,LATE_PEAK,1.5294117647058822,0.046627634832031375
63,LATE_PEAK,1.588235294117647,-0.011376534802783915
63,LATE_PEAK,1.6470588235294117,0.017036171190271402
63,LATE_PEAK,1.7058823529411764,-0.013053840231995247
63,LATE_PEAK,1.7647058823529411,0.02321996769014933
63,LATE_PEAK,1.8235294117647058,0.0065647280319711164
63,LATE_PEAK,1.8823529411764706,0.0051938506378209764
63,LATE_PEAK,1.9411764705882353,-0.028734675991950342
63,LATE_PEAK,2,0.020308404242935115
64,LATE_PEAK,0,0.024580849358870123
64,LATE_PEAK,0.058823529411764705,-0.017241509042866678
64,LATE_PEAK,0.11764705882352941,0.035719230724674866
64,LATE_PEAK,0.1764705882352941,0.010813795898559932
64,LATE_PEAK,0.23529411764705882,0.0738253197536937
64,LATE_PEAK,0.29411764705882354,0.11357607915755015
64,LATE_PEAK,0.3529411764705882,0.18874033667896406
64,LATE_PEAK,0.4117647058823529,0.20875189392807086
64,LATE_PEAK,0.47058823529411764,0.3092844980412004
64,LATE_PEAK,0.5294117647058824,0.35489971646193835
64,LATE_PEAK,0.5882352941176471,0.4182203225480993
64,LATE_PEAK,0.6470588235294118,0.4148791829053641
64,LATE_PEAK,0.7058823529411764,0.35880522698230943
64,LATE_PEAK,0.7647058823529411,0.3138558187899106
64,LATE_PEAK,0.8235294117647058,0.23285990883030397
64,LATE_PEAK,0.8823529411764706,0.16634758009004819
64,LATE_PEAK,0.9411764705882353,0.12226886407879514
64,LATE_PEAK,1,0.052594343349580956
64,LATE_PEAK,1.0588235294117647,0.04058708910789055
