curveId,Category,time,y
50,EARLY_PEAK,1.49,0.008794877707801161
50,EARLY_PEAK,1.5,0.0235882646823205
50,EARLY_PEAK,1.51,-0.017355525118814476
50,EARLY_PEAK,1.52,0.0317978691035808
50,EARLY_PEAK,1.53,0.02299287452430751
50,EARLY_PEAK,1.54,-0.0021025238692843687
50,EARLY_PEAK,1.55,-0.015099486771124732
50,EARLY_PEAK,1.56,0.006571946622482938
50,EARLY_PEAK,1.57,0.014585354044292238
50,EARLY_PEAK,1.58,0.024761939333843762
50,EARLY_PEAK,1.59,-0.008930237402266212
50,EARLY_PEAK,1.6,-0.02121481179489066
50,EARLY_PEAK,1.61,0.01080468849829077
50,EARLY_PEAK,1.62,0.02235914350417036
50,EARLY_PEAK,1.6300000000000001,0.01939466063166949
50,EARLY_PEAK,1.6400000000000001,-0.03043938290010549
50,EARLY_PEAK,1.6500000000000001,-0.013320823880384008
50,EARLY_PEAK,1.6600000000000001,0.009070432102451524
50,EARLY_PEAK,1.67,-0.005542339255562431
50,EARLY_PEAK,1.68,0.022582089417186636
50,EARLY_PEAK,1.69,0.009000394501795083
50,EARLY_PEAK,1.7,0.014937487148588465
50,EARLY_PEAK,1.71,-4.16741245400417e-4
50,EARLY_PEAK,1.72,0.028890117445535168
50,EARLY_PEAK,1.73,-6.11525496797596e-4
50,EARLY_PEAK,1.74,-0.04603846984233477
50,EARLY_PEAK,1.75,0.017981289902857727
50,EARLY_PEAK,1.76,-0.01674550110235725
50,EARLY_PEAK,1.77,-5.187322197998646e-4
50,EARLY_PEAK,1.78,0.026002708531565916
50,EARLY_PEAK,1.79,-0.0024938797973549595
50,EARLY_PEAK,1.8,0.023881698556213447
50,EARLY_PEAK,1.81,0.03139253345528474
50,EARLY_PEAK,1.82,0.0108992910902046
50,EARLY_PEAK,1.83,0.010436737544681916
50,EARLY_PEAK,1.84,0.022431127156988907
50,EARLY_PEAK,1.85,0.008475013174549618
50,EARLY_PEAK,1.86,0.006305626501171775
50,EARLY_PEAK,1.87,-0.005172099698938773
50,EARLY_PEAK,1.8800000000000001,-0.039944396142854
50,EARLY_PEAK,1.8900000000000001,0.022469074838366195
50,EARLY_PEAK,1.9000000000000001,-6.065971585873214e-4
50,EARLY_PEAK,1.9100000000000001,-0.03621250256001043
50,EARLY_PEAK,1.92,-0.009948219837010878
50,EARLY_PEAK,1.93,-9.074080214515067e-4
50,EARLY_PEAK,1.94,0.015644767017190378
50,EARLY_PEAK,1.95,0.008741479550390452
50,EARLY_PEAK,1.96,0.003300931658315059
50,EARLY_PEAK,1.97,-0.02754146328756768
50,EARLY_PEAK,1.98,-0.004056599571352737
50,EARLY_PEAK,1.99,-0.006388118700026325
50,EARLY_PEAK,2,-0.0036758964753441023
51,LATE_PEAK,0,0.16856138870914258
51,LATE_PEAK,0.01,0.19623432218941134
51,LATE_PEAK,0.02,0.1802415856831692
51,LATE_PEAK,0.03,0.1882895161621392
51,LATE_PEAK,0.04,0.23434638102702557
51,LATE_PEAK,0.05,0.21361949358623272
51,LATE_PEAK,0.06,0.23379029582563232
51,LATE_PEAK,0.07,0.24087410054196343
51,LATE_PEAK,0.08,0.22116755346784198
51,LATE_PEAK,0.09,0.22382437238067823
51,LATE_PEAK,0.1,0.22644805908425986
51,LATE_PEAK,0.11,0.25851863029175515
51,LATE_PEAK,0.12,0.28153248104953615
51,LATE_PEAK,0.13,0.2586415261866934
51,LATE_PEAK,0.14,0.2516139775912802
51,LATE_PEAK,0.15,0.29544389943763116
51,LATE_PEAK,0.16,0.25877657856531394
51,LATE_PEAK,0.17,0.26837335191453415
51,LATE_PEAK,0.18,0.2997842750173656
51,LATE_PEAK,0.19,0.262207440326504
51,LATE_PEAK,0.2,0.32502512236908687
51,LATE_PEAK,0.21,0.26143576024134446
51,LATE_PEAK,0.22,0.3177154100375108
51,LATE_PEAK,0.23,0.3319394457223247
51,LATE_PEAK,0.24,0.301059192152639
51,LATE_PEAK,0.25,0.3333693356952851
51,LATE_PEAK,0.26,0.3351553999710069
51,LATE_PEAK,0.27,0.3407268988716236
51,LATE_PEAK,0.28,0.33258271164714043
51,LATE_PEAK,0.29,0.31751060215716004
51,LATE_PEAK,0.3,0.32902269085515257
51,LATE_PEAK,0.31,0.3807189828002464
51,LATE_PEAK,0.32,0.3931247281315364
51,LATE_PEAK,0.33,0.3857324458594516
51,LATE_PEAK,0.34,0.3638219488117165
51,LATE_PEAK,0.35000000000000003,0.37338961568816
51,LATE_PEAK,0.36,0.3829798108738148
51,LATE_PEAK,0.37,0.38471222432340196
51,LATE_PEAK,0.38,0.38640219196216263
51,LATE_PEAK,0.39,0.39982554153131605
51,LATE_PEAK,0.4,0.37816000284885537
51,LATE_PEAK,0.41000000000000003,0.3925752485704502
51,LATE_PEAK,0.42,0.392951870844513
51,LATE_PEAK,0.43,0.3774843772034145
51,LATE_PEAK,0.44,0.3958985426350542
51,LATE_PEAK,0.45,0.3398599560985696
51,LATE_PEAK,0.46,0.42798743442938586
51,LATE_PEAK,0.47000000000000003,0.3985133598295073
51,LATE_PEAK,0.48,0.4543566255446839
51,LATE_PEAK,0.49,0.39895688755742664
51,LATE_PEAK,0.5,0.3890089832043304
51,LATE_PEAK,0.51,0.3808447169027398
51,LATE_PEAK,0.52,0.4063296216860474
51,LATE_PEAK,0.53,0.43180568968737315
51,LATE_PEAK,0.54,0.3796152816028662
51,LATE_PEAK,0.55,0.3957982824901063
51,LATE_PEAK,0.56,0.3780536776527496
51,LATE_PEAK,0.5700000000000001,0.4002879215597466
51,LATE_PEAK,0.58,0.41751874944558953
51,LATE_PEAK,0.59,0.4078101159016624
51,LATE_PEAK,0.6,0.4114198735449628
51,LATE_PEAK,0.61,0.37377343809094
51,LATE_PEAK,0.62,0.3481000063390046
51,LATE_PEAK,0.63,0.32803387443519927
51,LATE_PEAK,0.64,0.3878023076978578
51,LATE_PEAK,0.65,0.37287202623593074
51,LATE_PEAK,0.66,0.3566762555358919
51,LATE_PEAK,0.67,0.3355940320701258
51,LATE_PEAK,0.68,0.3477127577178046
51,LATE_PEAK,0.6900000000000001,0.3536488122890304
51,LATE_PEAK,0.7000000000000001,0.36685885770125937
51,LATE_PEAK,0.71,0.3436397608466994
51,LATE_PEAK,0.72,0.3352592451949555
51,LATE_PEAK,0.73,0.3251245775298947
51,LATE_PEAK,0.74,0.33555333634285267
51,LATE_PEAK,0.75,0.33703563326181124
51,LATE_PEAK,0.76,0.32282637860040136
51,LATE_PEAK,0.77,0.3177860177733805
51,LATE_PEAK,0.78,0.3146903484007759
51,LATE_PEAK,0.79,0.2917347147290368
51,LATE_PEAK,0.8,0.33066391600473743
51,LATE_PEAK,0.81,0.26580344119839366
51,LATE_PEAK,0.8200000000000001,0.3250697454598471
51,LATE_PEAK,0.8300000000000001,0.29281203431011393
51,LATE_PEAK,0.84,0.300127035375951
51,LATE_PEAK,0.85,0.25658615879935504
51,LATE_PEAK,0.86,0.24098220297815603
51,LATE_PEAK,0.87,0.27135996286584674
51,LATE_PEAK,0.88,0.2384855775007403
51,LATE_PEAK,0.89,0.2353370575498584
51,LATE_PEAK,0.9,0.2219459848438599
51,LATE_PEAK,0.91,0.23836007652400285
51,LATE_PEAK,0.92,0.2065727242376058
51,LATE_PEAK,0.93,0.21597910429514286
51,LATE_PEAK,0.9400000000000001,0.24169004023212748
51,LATE_PEAK,0.9500000000000001,0.1957322769401416
51,LATE_PEAK,0.96,0.24048618823997042
51,LATE_PEAK,0.97,0.18247608255660905
51,LATE_PEAK,0.98,0.19050073400288772
51,LATE_PEAK,0.99,0.21037277358174478
51,LATE_PEAK,1,0.19912463543299314
51,LATE_PEAK,1.01,0.19666130088895795
51,LATE_PEAK,1.02,0.16739405141838157
51,LATE_PEAK,1.03,0.1813900999072037
51,LATE_PEAK,1.04,0.1787919562890254
51,LATE_PEAK,1.05,0.13088798073675262
51,LATE_PEAK,1.06,0.13923960423390816
51,LATE_PEAK,1.07,0.14813633144157254
51,LATE_PEAK,1.08,0.14646574106503601
51,LATE_PEAK,1.09,0.13570296809260787
51,LATE_PEAK,1.1,0.10749892807956588
51,LATE_PEAK,1.11,0.10150960635816283
51,LATE_PEAK,1.12,0.12322033838820533
51,LATE_PEAK,1.1300000000000001,0.12925337839125506
51,LATE_PEAK,1.1400000000000001,0.12833087593796588
51,LATE_PEAK,1.1500000000000001,0.13360584389781016
51,LATE_PEAK,1.16,0.10392462966729096
51,LATE_PEAK,1.17,0.12254099832736165
51,LATE_PEAK,1.18,0.11171675264137612
51,LATE_PEAK,1.19,0.0967402961973747
51,LATE_PEAK,1.2,0.08763546705050802
51,LATE_PEAK,1.21,0.10597585987113323
51,LATE_PEAK,1.22,0.09196665552918504
51,LATE_PEAK,1.23,0.06999567985372074
51,LATE_PEAK,1.24,0.055485640468956994
51,LATE_PEAK,1.25,0.09093685346833862
51,LATE_PEAK,1.26,0.05610375444353113
51,LATE_PEAK,1.27,0.07338766106103851
51,LATE_PEAK,1.28,0.08389632996014784
51,LATE_PEAK,1.29,0.04992177694910687
51,LATE_PEAK,1.3,0.04718378352008943
51,LATE_PEAK,1.31,0.052345360924089666
51,LATE_PEAK,1.32,0.07181099591535528
51,LATE_PEAK,1.33,0.012718056441899626
51,LATE_PEAK,1.34,0.07931910473110307
51,LATE_PEAK,1.35,0.02197175521382937
51,LATE_PEAK,1.36,0.019957512489322142
51,LATE_PEAK,1.37,0.023562211925962445
51,LATE_PEAK,1.3800000000000001,0.03744931073164545
51,LATE_PEAK,1.3900000000000001,0.05185182075253046
51,LATE_PEAK,1.4000000000000001,0.04105377172597357
51,LATE_PEAK,1.41,-0.005270257448830296
51,LATE_PEAK,1.42,0.035703069217963464
51,LATE_PEAK,1.43,0.012547125731388633
51,LATE_PEAK,1.44,0.029104932681896317
51,LATE_PEAK,1.45,0.020552763756891093
51,LATE_PEAK,1.46,0.057334731024837174
51,LATE_PEAK,1.47,0.03301999312650164
51,LATE_PEAK,1.48,0.03329915488453517
51,LATE_PEAK,1.49,0.023087526958788893
51,LATE_PEAK,1.5,-0.0013911725004946696
51,LATE_PEAK,1.51,0.010947784884246754
51,LATE_PEAK,1.52,-0.019030639972400995
51,LATE_PEAK,1.53,-0.019734572703225796
51,LATE_PEAK,1.54,0.019743017705391785
51,LATE_PEAK,1.55,-0.023496625637549083
51,LATE_PEAK,1.56,0.022503940554385208
51,LATE_PEAK,1.57,0.02620184434705717
51,LATE_PEAK,1.58,-0.027831940352067104
51,LATE_PEAK,1.59,0.010660263123181697
51,LATE_PEAK,1.6,0.023685646623770443
51,LATE_PEAK,1.61,0.03990859804566077
51,LATE_PEAK,1.62,0.02378301545789754
51,LATE_PEAK,1.6300000000000001,-0.035111493086791894
51,LATE_PEAK,1.6400000000000001,0.006602216047103326
51,LATE_PEAK,1.6500000000000001,0.011657644437921121
51,LATE_PEAK,1.6600000000000001,-0.03189912119456145
51,LATE_PEAK,1.67,0.01408185684557806
51,LATE_PEAK,1.68,0.02096310135705885
51,LATE_PEAK,1.69,0.04049244208499045
51,LATE_PEAK,1.7,0.03353555322124404
51,LATE_PEAK,1.71,0.02683792881716755
51,LATE_PEAK,1.72,0.010899309144730088
51,LATE_PEAK,1.73,0.003125349331415786
51,LATE_PEAK,1.74,0.013313755681050206
51,LATE_PEAK,1.75,-0.03797566140167847
51,LATE_PEAK,1.76,-0.025188854343466995
51,LATE_PEAK,1.77,-0.008166036380515905
51,LATE_PEAK,1.78,-0.06499185859572229
51,LATE_PEAK,1.79,0.03403227427661695
51,LATE_PEAK,1.8,0.024606815510887822
51,LATE_PEAK,1.81,0.005909462824217243
51,LATE_PEAK,1.82,-0.0071695255643972056
51,LATE_PEAK,1.83,-0.030519558777962225
51,LATE_PEAK,1.84,-0.020489657755363478
51,LATE_PEAK,1.85,0.002474068331057029
51,LATE_PEAK,1.86,0.019317375041119578
51,LATE_PEAK,1.87,-0.028714989117310696
51,LATE_PEAK,1.8800000000000001,-0.018623425392671138
51,LATE_PEAK,1.8900000000000001,0.00992116083847147
51,LATE_PEAK,1.9000000000000001,-0.006319733291131285
51,LATE_PEAK,1.9100000000000001,0.018699450883233087
51,LATE_PEAK,1.92,0.01654922691616467
51,LATE_PEAK,1.93,0.01197571204264414
51,LATE_PEAK,1.94,0.0015013541817674083
51,LATE_PEAK,1.95,-0.019394474369412863
51,LATE_PEAK,1.96,0.015154073819454014
51,LATE_PEAK,1.97,-0.0124251207002032
51,LATE_PEAK,1.98,0.008494793953721776
51,LATE_PEAK,1.99,-7.523325954192372e-4
51,LATE_PEAK,2,-0.014680519455572347
52,LATE_PEAK,0,0.16990662606260729
52,LATE_PEAK,0.01,0.18281966823092244
52,LATE_PEAK,0.02,0.22710057054852167
52,LATE_PEAK,0.03,0.22564351323033408
52,LATE_PEAK,0.04,0.20313951541045142
52,LATE_PEAK,0.05,0.2191016837148715
52,LATE_PEAK,0.06,0.20358330566057653
52,LATE_PEAK,0.07,0.24416334439171372
52,LATE_PEAK,0.08,0.19749547275584167
52,LATE_PEAK,0.09,0.24037363372298765
52,LATE_PEAK,0.1,0.2483316234959927
52,LATE_PEAK,0.11,0.22656914248090435
52,LATE_PEAK,0.12,0.279504088022884
52,LATE_PEAK,0.13,0.2545483124429034
52,LATE_PEAK,0.14,0.289869195001838
52,LATE_PEAK,0.15,0.2766367239244863
52,LATE_PEAK,0.16,0.2781287196753917
52,LATE_PEAK,0.17,0.2988960479901454
52,LATE_PEAK,0.18,0.2734453931974412
52,LATE_PEAK,0.19,0.2799251386494976
52,LATE_PEAK,0.2,0.30346692882859055
52,LATE_PEAK,0.21,0.31942369491484085
52,LATE_PEAK,0.22,0.3118696617960052
52,LATE_PEAK,0.23,0.3194987841807116
52,LATE_PEAK,0.24,0.3188422642361842
52,LATE_PEAK,0.25,0.3280396207376203
52,LATE_PEAK,0.26,0.3671595451792913
52,LATE_PEAK,0.27,0.320314257257042
52,LATE_PEAK,0.28,0.31805824561021084
52,LATE_PEAK,0.29,0.3591491405972839
52,LATE_PEAK,0.3,0.35464846443140524
52,LATE_PEAK,0.31,0.37590097355607544
52,LATE_PEAK,0.32,0.39109045508267154
52,LATE_PEAK,0.33,0.3655728518009315
52,LATE_PEAK,0.34,0.39486999479170737
52,LATE_PEAK,0.35000000000000003,0.36857337998421524
52,LATE_PEAK,0.36,0.37633077839374646
52,LATE_PEAK,0.37,0.3702391009143475
52,LATE_PEAK,0.38,0.3552121172684082
52,LATE_PEAK,0.39,0.38942734395504947
52,LATE_PEAK,0.4,0.40950557632987117
52,LATE_PEAK,0.41000000000000003,0.41289156739474897
52,LATE_PEAK,0.42,0.39798427983994195
52,LATE_PEAK,0.43,0.35962862132848783
52,LATE_PEAK,0.44,0.417162010828497
52,LATE_PEAK,0.45,0.38167553223176703
52,LATE_PEAK,0.46,0.42618137346712454
52,LATE_PEAK,0.47000000000000003,0.4143786064871412
52,LATE_PEAK,0.48,0.40420451302858124
52,LATE_PEAK,0.49,0.42433937980226244
52,LATE_PEAK,0.5,0.4104438952030512
52,LATE_PEAK,0.51,0.4051711802060851
52,LATE_PEAK,0.52,0.40160651181965623
52,LATE_PEAK,0.53,0.3519768821559032
52,LATE_PEAK,0.54,0.40275761898390977
52,LATE_PEAK,0.55,0.41903573742431405
52,LATE_PEAK,0.56,0.37577632630105623
52,LATE_PEAK,0.5700000000000001,0.37234668828021916
52,LATE_PEAK,0.58,0.39377027508742973
52,LATE_PEAK,0.59,0.4096494329324223
52,LATE_PEAK,0.6,0.3683178263966483
52,LATE_PEAK,0.61,0.3796518627797244
52,LATE_PEAK,0.62,0.3817372460886403
52,LATE_PEAK,0.63,0.37793267806511677
52,LATE_PEAK,0.64,0.3719332985536359
52,LATE_PEAK,0.65,0.36083565401300927
52,LATE_PEAK,0.66,0.37561619615135294
52,LATE_PEAK,0.67,0.36266875881091676
52,LATE_PEAK,0.68,0.344991527086412
52,LATE_PEAK,0.6900000000000001,0.3545094224524411
52,LATE_PEAK,0.7000000000000001,0.3489341627440916
52,LATE_PEAK,0.71,0.3521245699713912
52,LATE_PEAK,0.72,0.3794547420858304
52,LATE_PEAK,0.73,0.3292499813375275
52,LATE_PEAK,0.74,0.33287614959328105
52,LATE_PEAK,0.75,0.31575351899461274
52,LATE_PEAK,0.76,0.33130265811784676
52,LATE_PEAK,0.77,0.3084241430361304
52,LATE_PEAK,0.78,0.29826950515697814
52,LATE_PEAK,0.79,0.3442663063921797
52,LATE_PEAK,0.8,0.2800562186475422
52,LATE_PEAK,0.81,0.28409340938290967
52,LATE_PEAK,0.8200000000000001,0.31028562375977076
52,LATE_PEAK,0.8300000000000001,0.28104835723306204
52,LATE_PEAK,0.84,0.2780234924610786
52,LATE_PEAK,0.85,0.23667463161563418
52,LATE_PEAK,0.86,0.2561050523674198
52,LATE_PEAK,0.87,0.25070765123743766
52,LATE_PEAK,0.88,0.2625541829149886
52,LATE_PEAK,0.89,0.2536892093396197
52,LATE_PEAK,0.9,0.2707928051393629
52,LATE_PEAK,0.91,0.2484068102272241
52,LATE_PEAK,0.92,0.23329769520191598
52,LATE_PEAK,0.93,0.20432511935915618
52,LATE_PEAK,0.9400000000000001,0.19248755109033075
52,LATE_PEAK,0.9500000000000001,0.19190051143794976
52,LATE_PEAK,0.96,0.22281891413704866
52,LATE_PEAK,0.97,0.20179407197206467
52,LATE_PEAK,0.98,0.18900510189794015
52,LATE_PEAK,0.99,0.21291149707641654
52,LATE_PEAK,1,0.16628966864160105
52,LATE_PEAK,1.01,0.1838830499315472
52,LATE_PEAK,1.02,0.18235875126551165
52,LATE_PEAK,1.03,0.167465226622241
52,LATE_PEAK,1.04,0.12980998023215184
52,LATE_PEAK,1.05,0.14591919374064719
52,LATE_PEAK,1.06,0.15574500337725602
52,LATE_PEAK,1.07,0.11498937579036389
52,LATE_PEAK,1.08,0.1278738260027266
52,LATE_PEAK,1.09,0.12704965566252602
52,LATE_PEAK,1.1,0.11114313470609993
52,LATE_PEAK,1.11,0.0696706915305174
52,LATE_PEAK,1.12,0.12733777215594527
52,LATE_PEAK,1.1300000000000001,0.11445948709840081
52,LATE_PEAK,1.1400000000000001,0.13307327115313006
52,LATE_PEAK,1.1500000000000001,0.11486274383079471
52,LATE_PEAK,1.16,0.1075380359197402
52,LATE_PEAK,1.17,0.11693952367731797
52,LATE_PEAK,1.18,0.10937405216477175
52,LATE_PEAK,1.19,0.12018695729229767
52,LATE_PEAK,1.2,0.1256697889177646
52,LATE_PEAK,1.21,0.06453141759029415
52,LATE_PEAK,1.22,0.05026728561513194
52,LATE_PEAK,1.23,0.08648859235157448
52,LATE_PEAK,1.24,0.06292337999665379
52,LATE_PEAK,1.25,0.06199114386102644
52,LATE_PEAK,1.26,0.055976183315298814
52,LATE_PEAK,1.27,0.0882860570314871
52,LATE_PEAK,1.28,0.04326811962431866
52,LATE_PEAK,1.29,0.049527792785038764
52,LATE_PEAK,1.3,0.04738202976612206
52,LATE_PEAK,1.31,0.03145570800129381
52,LATE_PEAK,1.32,0.03905535537032818
52,LATE_PEAK,1.33,0.05507025382700746
52,LATE_PEAK,1.34,0.061126865060101905
52,LATE_PEAK,1.35,0.016047561945211102
52,LATE_PEAK,1.36,0.029904876652702722
52,LATE_PEAK,1.37,0.04753836677715988
52,LATE_PEAK,1.3800000000000001,-0.01981082694616814
52,LATE_PEAK,1.3900000000000001,0.015338146702518728
52,LATE_PEAK,1.4000000000000001,0.018093085790491945
52,LATE_PEAK,1.41,0.034331078090012755
52,LATE_PEAK,1.42,0.0215138301396615
52,LATE_PEAK,1.43,0.017278551194499565
52,LATE_PEAK,1.44,0.014149718162109987
52,LATE_PEAK,1.45,0.016360600380853654
52,LATE_PEAK,1.46,0.025490438038394223
52,LATE_PEAK,1.47,0.04400310465181102
52,LATE_PEAK,1.48,0.049126725134370504
52,LATE_PEAK,1.49,0.02112307986629082
52,LATE_PEAK,1.5,0.011031503698922232
52,LATE_PEAK,1.51,0.008630691339394913
52,LATE_PEAK,1.52,0.02642501903000169
52,LATE_PEAK,1.53,0.015017924334806372
52,LATE_PEAK,1.54,0.026924865996879935
52,LATE_PEAK,1.55,-0.0051463373116186345
52,LATE_PEAK,1.56,-4.3589172992429016e-4
52,LATE_PEAK,1.57,0.024603796343265212
52,LATE_PEAK,1.58,-0.010701667418574746
52,LATE_PEAK,1.59,0.048178398063498884
52,LATE_PEAK,1.6,0.007305581062290745
52,LATE_PEAK,1.61,0.02338123148617071
52,LATE_PEAK,1.62,-0.007282825532250358
52,LATE_PEAK,1.6300000000000001,-9.609866065868793e-4
52,LATE_PEAK,1.6400000000000001,0.025507378741167108
52,LATE_PEAK,1.6500000000000001,0.03135611432562189
52,LATE_PEAK,1.6600000000000001,0.023313832624754744
52,LATE_PEAK,1.67,-0.02286560657502658
52,LATE_PEAK,1.68,-0.009571541252693317
52,LATE_PEAK,1.69,0.03581051475513033
52,LATE_PEAK,1.7,0.03284744776737588
52,LATE_PEAK,1.71,0.012055219969053586
52,LATE_PEAK,1.72,0.015364346610009478
52,LATE_PEAK,1.73,0.031004162208787354
52,LATE_PEAK,1.74,0.03262712038670827
52,LATE_PEAK,1.75,-0.028104139028349538
52,LATE_PEAK,1.76,0.011157564507023725
52,LATE_PEAK,1.77,0.031172234333533486
52,LATE_PEAK,1.78,-0.0012781046828329078
52,LATE_PEAK,1.79,-0.029035337748352385
52,LATE_PEAK,1.8,-0.014311836600715815
52,LATE_PEAK,1.81,0.0027688142217662773
52,LATE_PEAK,1.82,0.013423670325928281
52,LATE_PEAK,1.83,0.018810790091099303
52,LATE_PEAK,1.84,-0.007881614909196514
52,LATE_PEAK,1.85,-0.015186880251147923
52,LATE_PEAK,1.86,-0.02827336262493807
52,LATE_PEAK,1.87,-0.028565641397654894
52,LATE_PEAK,1.8800000000000001,-0.020663826456260564
52,LATE_PEAK,1.8900000000000001,-0.005497169780325982
52,LATE_PEAK,1.9000000000000001,0.020971799757840526
52,LATE_PEAK,1.9100000000000001,-0.0018558588164129587
52,LATE_PEAK,1.92,-0.045534595673616854
52,LATE_PEAK,1.93,-0.034434843596092286
52,LATE_PEAK,1.94,0.004774070509690902
52,LATE_PEAK,1.95,-0.005167100608973325
52,LATE_PEAK,1.96,0.03760996251059154
52,LATE_PEAK,1.97,0.010540735956711114
52,LATE_PEAK,1.98,0.015756550572843742
52,LATE_PEAK,1.99,0.030747311523626406
52,LATE_PEAK,2,0.005153127501819596
53,LATE_PEAK,0,0.21291614288791416
53,LATE_PEAK,0.01,0.21290936078800354
53,LATE_PEAK,0.02,0.1876931081275326
53,LATE_PEAK,0.03,0.2382696992191881
53,LATE_PEAK,0.04,0.18988637075559028
53,LATE_PEAK,0.05,0.17611003244679688
53,LATE_PEAK,0.06,0.22789909803436353
53,LATE_PEAK,0.07,0.21740989126114307
53,LATE_PEAK,0.08,0.2202824209321803
53,LATE_PEAK,0.09,0.22320391231208245
53,LATE_PEAK,0.1,0.236533762181469
53,LATE_PEAK,0.11,0.27494625878420575
53,LATE_PEAK,0.12,0.3003579790175753
53,LATE_PEAK,0.13,0.2721687586878452
53,LATE_PEAK,0.14,0.22301448549600844
53,LATE_PEAK,0.15,0.25211039164706783
53,LATE_PEAK,0.16,0.2546395129242792
53,LATE_PEAK,0.17,0.326247929613803
53,LATE_PEAK,0.18,0.2751174632620191
53,LATE_PEAK,0.19,0.2856364136559672
53,LATE_PEAK,0.2,0.26493551794467984
53,LATE_PEAK,0.21,0.3038412238849077
53,LATE_PEAK,0.22,0.3117880116674956
53,LATE_PEAK,0.23,0.33537192039897495
53,LATE_PEAK,0.24,0.34126144024954536
53,LATE_PEAK,0.25,0.2803971268654208
53,LATE_PEAK,0.26,0.34524340039235285
53,LATE_PEAK,0.27,0.3209612698562324
53,LATE_PEAK,0.28,0.3448682665509685
53,LATE_PEAK,0.29,0.3644228218462869
53,LATE_PEAK,0.3,0.3510986095582215
53,LATE_PEAK,0.31,0.29330442132172296
53,LATE_PEAK,0.32,0.3656125851986431
53,LATE_PEAK,0.33,0.3632064408954206
53,LATE_PEAK,0.34,0.40344137383471546
53,LATE_PEAK,0.35000000000000003,0.3752174167877167
53,LATE_PEAK,0.36,0.37082931940006114
53,LATE_PEAK,0.37,0.388396455091667
53,LATE_PEAK,0.38,0.3748608441837943
53,LATE_PEAK,0.39,0.3978446495174985
53,LATE_PEAK,0.4,0.384396607283097
53,LATE_PEAK,0.41000000000000003,0.3733953192889565
53,LATE_PEAK,0.42,0.3922305898383074
53,LATE_PEAK,0.43,0.4037831275904729
53,LATE_PEAK,0.44,0.39672540856979677
53,LATE_PEAK,0.45,0.41248161830239966
53,LATE_PEAK,0.46,0.40723958281349854
53,LATE_PEAK,0.47000000000000003,0.42709847272516943
53,LATE_PEAK,0.48,0.4006048700040762
53,LATE_PEAK,0.49,0.44750840240887635
53,LATE_PEAK,0.5,0.40414784783110685
53,LATE_PEAK,0.51,0.37907119925997845
53,LATE_PEAK,0.52,0.38180293207026006
53,LATE_PEAK,0.53,0.3717724923350236
53,LATE_PEAK,0.54,0.3858062695370238
53,LATE_PEAK,0.55,0.40502041969456826
53,LATE_PEAK,0.56,0.3800432100085558
53,LATE_PEAK,0.5700000000000001,0.4291579286709777
53,LATE_PEAK,0.58,0.3575445847867206
53,LATE_PEAK,0.59,0.4282223179767018
53,LATE_PEAK,0.6,0.3849635852648906
53,LATE_PEAK,0.61,0.33869980957069806
53,LATE_PEAK,0.62,0.3851299614623487
53,LATE_PEAK,0.63,0.3663850662581402
53,LATE_PEAK,0.64,0.3677594689369894
53,LATE_PEAK,0.65,0.4027802988055994
53,LATE_PEAK,0.66,0.36678111580441175
53,LATE_PEAK,0.67,0.35501131951618664
53,LATE_PEAK,0.68,0.33531388099883064
53,LATE_PEAK,0.6900000000000001,0.39688065769058173
53,LATE_PEAK,0.7000000000000001,0.34880581923054815
53,LATE_PEAK,0.71,0.3440290442807189
53,LATE_PEAK,0.72,0.34910589857734764
53,LATE_PEAK,0.73,0.3528795826581074
53,LATE_PEAK,0.74,0.3319331460002913
53,LATE_PEAK,0.75,0.3101484603473031
53,LATE_PEAK,0.76,0.3010124844299656
53,LATE_PEAK,0.77,0.30132962172343064
53,LATE_PEAK,0.78,0.3106299663190463
53,LATE_PEAK,0.79,0.3073214495760524
53,LATE_PEAK,0.8,0.28160257887721873
53,LATE_PEAK,0.81,0.28888208527903075
53,LATE_PEAK,0.8200000000000001,0.3170524708522075
53,LATE_PEAK,0.8300000000000001,0.30909778774963614
53,LATE_PEAK,0.84,0.28662730984055407
53,LATE_PEAK,0.85,0.27241040607337896
53,LATE_PEAK,0.86,0.3050213814297496
53,LATE_PEAK,0.87,0.25087536208172906
53,LATE_PEAK,0.88,0.27005406191305226
53,LATE_PEAK,0.89,0.217449939663587
53,LATE_PEAK,0.9,0.2254331889256096
53,LATE_PEAK,0.91,0.22226478587478277
53,LATE_PEAK,0.92,0.21441619234807435
53,LATE_PEAK,0.93,0.2337682166738013
53,LATE_PEAK,0.9400000000000001,0.20619555456027439
53,LATE_PEAK,0.9500000000000001,0.24357943318960928
53,LATE_PEAK,0.96,0.17582572642458516
53,LATE_PEAK,0.97,0.20336734064876763
53,LATE_PEAK,0.98,0.20960493283183126
53,LATE_PEAK,0.99,0.1994102077848468
53,LATE_PEAK,1,0.16312333353962255
53,LATE_PEAK,1.01,0.21180654017343556
53,LATE_PEAK,1.02,0.16191893792142603
53,LATE_PEAK,1.03,0.16954556812603525
53,LATE_PEAK,1.04,0.13739554289681666
53,LATE_PEAK,1.05,0.16944698396455268
53,LATE_PEAK,1.06,0.11105050205900086
53,LATE_PEAK,1.07,0.13809715363093175
53,LATE_PEAK,1.08,0.13726595688614737
53,LATE_PEAK,1.09,0.12661493038435023
