curveId,Category,time,y1,y2
47,DEEP_y1_TROUGH,0.1764705882352941,-0.02155194222218066,0.02064747075632458
47,DEEP_y1_TROUGH,0.2352941176470588,-0.07628936978020397,-0.0282957326624258
47,DEEP_y1_TROUGH,0.29411764705882354,-0.05941475713822496,0.03829750327567348
47,DEEP_y1_TROUGH,0.3529411764705882,-0.0942044675334465,-0.0040876470237638
47,DEEP_y1_TROUGH,0.4117647058823529,-0.1391491511763892,0.0032596170395398
47,DEEP_y1_TROUGH,0.4705882352941176,-0.18782311310137595,0.031906380311967
47,DEEP_y1_TROUGH,0.5294117647058824,-0.2151981182639413,0.03979475270016278
47,DEEP_y1_TROUGH,0.5882352941176471,-0.24219046204308395,0.0850910348757768
47,DEEP_y1_TROUGH,0.6470588235294118,-0.2645307136855036,0.09975495631703542
47,DEEP_y1_TROUGH,0.7058823529411764,-0.3048721948451569,0.07672024752434731
47,DEEP_y1_TROUGH,0.7647058823529411,-0.32543477906324664,0.1322358730612739
47,DEEP_y1_TROUGH,0.8235294117647058,-0.37415374011710945,0.1654351731616615
47,DEEP_y1_TROUGH,0.8823529411764706,-0.3832432442063769,0.20662899833651377
47,DEEP_y1_TROUGH,0.9411764705882352,-0.4443658716008699,0.20639157147180193
47,DEEP_y1_TROUGH,1,-0.4268648136756902,0.2916814297194228
47,DEEP_y1_TROUGH,1.0588235294117647,-0.4090094403995493,0.3191289188344105
47,DEEP_y1_TROUGH,1.1176470588235294,-0.4049476911578434,0.34820647644897484
47,DEEP_y1_TROUGH,1.1764705882352942,-0.3462454921020702,0.40678898331691954
47,DEEP_y1_TROUGH,1.2352941176470589,-0.3370088056585434,0.3754621608996822
47,DEEP_y1_TROUGH,1.2941176470588236,-0.3188710777819533,0.3862864114248689
47,DEEP_y1_TROUGH,1.3529411764705883,-0.26107806590020843,0.3856999477552013
47,DEEP_y1_TROUGH,1.4117647058823528,-0.22507838921348056,0.360500444786576
47,DEEP_y1_TROUGH,1.4705882352941175,-0.2029138628898995,0.4114687955908761
47,DEEP_y1_TROUGH,1.5294117647058822,-0.14784417302353345,0.36232157943708454
47,DEEP_y1_TROUGH,1.588235294117647,-0.15239772588299272,0.3136427906759383
47,DEEP_y1_TROUGH,1.6470588235294117,-0.08868094808500326,0.29131362370150926
47,DEEP_y1_TROUGH,1.7058823529411764,-0.0898644379981222,0.2622333181041698
47,DEEP_y1_TROUGH,1.7647058823529411,-0.06237219991148956,0.21057777554579685
47,DEEP_y1_TROUGH,1.8235294117647056,-0.02722526238188648,0.1803873990615207
47,DEEP_y1_TROUGH,1.8823529411764703,-0.04307170865777637,0.14389021450188125
47,DEEP_y1_TROUGH,1.9411764705882353,-0.04425592959992056,0.10039993489254569
47,DEEP_y1_TROUGH,2,0.00612415989576315,0.10691164062353722
48,DEEP_y1_TROUGH,0,0.00447268037790365,-0.00339624180234339
48,DEEP_y1_TROUGH,0.0588235294117647,0.00979902342493545,0.0158044184368509
48,DEEP_y1_TROUGH,0.1176470588235294,-0.05832378169986529,0.00837022046512508
48,DEEP_y1_TROUGH,0.1764705882352941,-0.06553223290709222,-0.02526693126908252
48,DEEP_y1_TROUGH,0.2352941176470588,-0.07463776590218092,0.00767176089256092
48,DEEP_y1_TROUGH,0.29411764705882354,-0.0806723332458927,0.01260468427082273
48,DEEP_y1_TROUGH,0.3529411764705882,-0.12095476653565408,0.02769903637675361
48,DEEP_y1_TROUGH,0.4117647058823529,-0.1654052768169512,0.03252813196148391
48,DEEP_y1_TROUGH,0.4705882352941176,-0.16922790455230802,1.4343200635447834e-4
48,DEEP_y1_TROUGH,0.5294117647058824,-0.20704713401367664,0.01619289470130434
48,DEEP_y1_TROUGH,0.5882352941176471,-0.2444340617148753,0.02518460104574362
48,DEEP_y1_TROUGH,0.6470588235294118,-0.2636306679812115,0.03278062545384341
48,DEEP_y1_TROUGH,0.7058823529411764,-0.3179825670823036,0.09947867267880432
48,DEEP_y1_TROUGH,0.7647058823529411,-0.35072651865725457,0.12485512753547756
48,DEEP_y1_TROUGH,0.8235294117647058,-0.3477770128556382,0.09990746013076313
48,DEEP_y1_TROUGH,0.8823529411764706,-0.3949978962520709,0.1738400482126801
48,DEEP_y1_TROUGH,0.9411764705882352,-0.43462301459378105,0.1642720682703251
48,DEEP_y1_TROUGH,1,-0.432640922173553,0.24047470500218115
48,DEEP_y1_TROUGH,1.0588235294117647,-0.4046084898089507,0.2393466355407355
48,DEEP_y1_TROUGH,1.1176470588235294,-0.3919624117870245,0.2975105357311353
48,DEEP_y1_TROUGH,1.1764705882352942,-0.40389703859523496,0.3287640530186751
48,DEEP_y1_TROUGH,1.2352941176470589,-0.3631485478060228,0.33915498289724944
48,DEEP_y1_TROUGH,1.2941176470588236,-0.33605505520135576,0.35717120706229766
48,DEEP_y1_TROUGH,1.3529411764705883,-0.2757410531489279,0.375191649816533
48,DEEP_y1_TROUGH,1.4117647058823528,-0.25064679175972937,0.38825490731715145
48,DEEP_y1_TROUGH,1.4705882352941175,-0.21742079193151984,0.3722909026361033
48,DEEP_y1_TROUGH,1.5294117647058822,-0.19512975183843376,0.41726171497976833
48,DEEP_y1_TROUGH,1.588235294117647,-0.16008726318570946,0.3653754285777753
48,DEEP_y1_TROUGH,1.6470588235294117,-0.13405597896791618,0.3469276138080585
48,DEEP_y1_TROUGH,1.7058823529411764,-0.11896159413156776,0.3537591635949583
48,DEEP_y1_TROUGH,1.7647058823529411,-0.08148983882675288,0.2664003300307432
48,DEEP_y1_TROUGH,1.8235294117647056,-0.07386353293404246,0.2570211704028133
48,DEEP_y1_TROUGH,1.8823529411764703,-0.03212230204656698,0.25037476276323317
48,DEEP_y1_TROUGH,1.9411764705882353,0.00343544749138035,0.1921716319054144
48,DEEP_y1_TROUGH,2,-0.03354488401471862,0.17913169108245122
49,DEEP_y1_TROUGH,0,-0.07900712452067203,0.00712369329364439
49,DEEP_y1_TROUGH,0.0588235294117647,0.00202220512017225,0.03777528528871724
49,DEEP_y1_TROUGH,0.1176470588235294,-0.04231497763579901,-0.01634886831219756
49,DEEP_y1_TROUGH,0.1764705882352941,-0.04085335095336882,-0.00325404148352601
49,DEEP_y1_TROUGH,0.2352941176470588,-0.0405688311447191,0.02952780194884831
49,DEEP_y1_TROUGH,0.29411764705882354,-0.07965142775000972,-0.01651956241603218
49,DEEP_y1_TROUGH,0.3529411764705882,-0.08057324173813224,0.0457542679742764
49,DEEP_y1_TROUGH,0.4117647058823529,-0.12185785398036862,-0.02321040596314054
49,DEEP_y1_TROUGH,0.4705882352941176,-0.1329796783924055,0.02979474554161642
49,DEEP_y1_TROUGH,0.5294117647058824,-0.1854023914193358,0.03865381643667873
49,DEEP_y1_TROUGH,0.5882352941176471,-0.22994929626204189,0.06296195825165427
49,DEEP_y1_TROUGH,0.6470588235294118,-0.21995160324275712,0.05754176057766479
49,DEEP_y1_TROUGH,0.7058823529411764,-0.25819432478240917,0.067345907249853
49,DEEP_y1_TROUGH,0.7647058823529411,-0.2988245834470314,0.06042690161380653
49,DEEP_y1_TROUGH,0.8235294117647058,-0.32379541783557886,0.10843233233789644
49,DEEP_y1_TROUGH,0.8823529411764706,-0.3388816474501155,0.16534314692312255
49,DEEP_y1_TROUGH,0.9411764705882352,-0.3700131602980267,0.2197700131049862
49,DEEP_y1_TROUGH,1,-0.3895010376071946,0.21450283977060391
49,DEEP_y1_TROUGH,1.0588235294117647,-0.342306822906631,0.24598556289822393
49,DEEP_y1_TROUGH,1.1176470588235294,-0.3565098576102407,0.2899652652454462
49,DEEP_y1_TROUGH,1.1764705882352942,-0.33314869069835323,0.2763811395312154
49,DEEP_y1_TROUGH,1.2352941176470589,-0.3176351372228765,0.34752288273634213
49,DEEP_y1_TROUGH,1.2941176470588236,-0.28431935004705816,0.3643490162020695
49,DEEP_y1_TROUGH,1.3529411764705883,-0.2262141733504886,0.3691210608448321
49,DEEP_y1_TROUGH,1.4117647058823528,-0.2207448784018616,0.41801721056605223
49,DEEP_y1_TROUGH,1.4705882352941175,-0.19705023952730627,0.4119794227281946
49,DEEP_y1_TROUGH,1.5294117647058822,-0.1875417918551707,0.39048272181456223
49,DEEP_y1_TROUGH,1.588235294117647,-0.12756356041860867,0.3700816574366368
49,DEEP_y1_TROUGH,1.6470588235294117,-0.13462685754352258,0.36526690722953353
49,DEEP_y1_TROUGH,1.7058823529411764,-0.09086086727442652,0.3130167609883868
49,DEEP_y1_TROUGH,1.7647058823529411,-0.04240410721822334,0.3328147470799967
49,DEEP_y1_TROUGH,1.8235294117647056,-0.03068891939721849,0.27398714687249764
49,DEEP_y1_TROUGH,1.8823529411764703,-0.06813193370508414,0.24250043424965928
49,DEEP_y1_TROUGH,1.9411764705882353,-0.00594632203219248,0.20363395913700055
49,DEEP_y1_TROUGH,2,-0.0161852004293279,0.1548790148284205
50,DEEP_y1_TROUGH,0,-0.00582967437560585,-0.01020134771407816
50,DEEP_y1_TROUGH,0.0588235294117647,-0.05900355026194939,0.01587882936327367
50,DEEP_y1_TROUGH,0.1176470588235294,-0.01831447593562903,-0.01156540483544699
50,DEEP_y1_TROUGH,0.1764705882352941,-0.0645893746042497,0.01628324892272922
50,DEEP_y1_TROUGH,0.2352941176470588,-0.08778104931943281,-0.00939240323906082
50,DEEP_y1_TROUGH,0.29411764705882354,-0.09368714757098784,0.00885373741776505
50,DEEP_y1_TROUGH,0.3529411764705882,-0.10504797719098516,-0.00627687649360914
50,DEEP_y1_TROUGH,0.4117647058823529,-0.13348151114672557,-0.04510173389903809
50,DEEP_y1_TROUGH,0.4705882352941176,-0.1611870056704491,0.03641131225840328
50,DEEP_y1_TROUGH,0.5294117647058824,-0.2229753646141261,-0.00404277445324795
50,DEEP_y1_TROUGH,0.5882352941176471,-0.26254197403226853,0.03302955949892239
50,DEEP_y1_TROUGH,0.6470588235294118,-0.32681642309546405,0.10974866163268444
50,DEEP_y1_TROUGH,0.7058823529411764,-0.3874952594688061,0.0781631241084989
50,DEEP_y1_TROUGH,0.7647058823529411,-0.3438245879367101,0.07947257968621602
50,DEEP_y1_TROUGH,0.8235294117647058,-0.39283691873667864,0.1218765648850926
50,DEEP_y1_TROUGH,0.8823529411764706,-0.446985737827065,0.15546338212654295
50,DEEP_y1_TROUGH,0.9411764705882352,-0.4287243022662361,0.2127068697802741
50,DEEP_y1_TROUGH,1,-0.46010146894934384,0.200055734246442
50,DEEP_y1_TROUGH,1.0588235294117647,-0.4206313272729652,0.26997846251377383
50,DEEP_y1_TROUGH,1.1176470588235294,-0.41145926261747945,0.3119242003882136
50,DEEP_y1_TROUGH,1.1764705882352942,-0.4007198811175976,0.3326337910538637
50,DEEP_y1_TROUGH,1.2352941176470589,-0.4017096767163885,0.34391052475003253
50,DEEP_y1_TROUGH,1.2941176470588236,-0.3665771174170962,0.35020893305016176
50,DEEP_y1_TROUGH,1.3529411764705883,-0.30356477584369396,0.42361136113707926
50,DEEP_y1_TROUGH,1.4117647058823528,-0.2868795965875752,0.3859209047843157
50,DEEP_y1_TROUGH,1.4705882352941175,-0.23670562357221656,0.39519092068935763
50,DEEP_y1_TROUGH,1.5294117647058822,-0.16721208473141022,0.3732857379280384
50,DEEP_y1_TROUGH,1.588235294117647,-0.12712986255738234,0.3836659088710741
50,DEEP_y1_TROUGH,1.6470588235294117,-0.11783203995901428,0.35824962434188273
50,DEEP_y1_TROUGH,1.7058823529411764,-0.06898521622230908,0.3449925005647831
50,DEEP_y1_TROUGH,1.7647058823529411,-0.08757735191710185,0.2943853424673911
50,DEEP_y1_TROUGH,1.8235294117647056,-0.02176329535729958,0.22436766069723063
50,DEEP_y1_TROUGH,1.8823529411764703,-0.0371942577669865,0.23256792868943144
50,DEEP_y1_TROUGH,1.9411764705882353,-0.0041411409269579,0.188985837549067
50,DEEP_y1_TROUGH,2,0.00125733509158923,0.11967912694257136
51,SHALLOW_y1_TROUGH,0,0.03543447171365727,-0.03520687168048234
51,SHALLOW_y1_TROUGH,0.0588235294117647,-0.05942195218773591,-0.00990159178284706
51,SHALLOW_y1_TROUGH,0.1176470588235294,-0.01412609283083864,-0.01679559741617721
51,SHALLOW_y1_TROUGH,0.1764705882352941,-0.00209564107909224,0.00335246601723405
51,SHALLOW_y1_TROUGH,0.2352941176470588,-0.01340408684583035,-0.02391807880772498
51,SHALLOW_y1_TROUGH,0.29411764705882354,-0.00289421792129758,0.07673653353998161
51,SHALLOW_y1_TROUGH,0.3529411764705882,-0.03982716730353253,7.058920515401017e-4
51,SHALLOW_y1_TROUGH,0.4117647058823529,-0.06934760638269989,0.01787596898574888
51,SHALLOW_y1_TROUGH,0.4705882352941176,-0.03590349746747504,0.01016373097801262
51,SHALLOW_y1_TROUGH,0.5294117647058824,-0.10171738680454843,0.06899855450191716
51,SHALLOW_y1_TROUGH,0.5882352941176471,-0.1328612114885509,0.06348177159638949
51,SHALLOW_y1_TROUGH,0.6470588235294118,-0.11764231963389996,0.08107857351245414
51,SHALLOW_y1_TROUGH,0.7058823529411764,-0.1444394082568744,0.11108126340050116
51,SHALLOW_y1_TROUGH,0.7647058823529411,-0.1257897202840993,0.152819764316564
51,SHALLOW_y1_TROUGH,0.8235294117647058,-0.17479434059780488,0.17781660214781497
51,SHALLOW_y1_TROUGH,0.8823529411764706,-0.15273185815760654,0.20749964600982573
51,SHALLOW_y1_TROUGH,0.9411764705882352,-0.15531294397075487,0.2598217689007817
51,SHALLOW_y1_TROUGH,1,-0.166575201263247,0.2967081744574169
51,SHALLOW_y1_TROUGH,1.0588235294117647,-0.14589020080618317,0.29663086281974504
51,SHALLOW_y1_TROUGH,1.1176470588235294,-0.18616821108362913,0.34749776262744236
51,SHALLOW_y1_TROUGH,1.1764705882352942,-0.1446132226262915,0.37737308253729
51,SHALLOW_y1_TROUGH,1.2352941176470589,-0.12878667156743848,0.40629914487846885
51,SHALLOW_y1_TROUGH,1.2941176470588236,-0.18879387898196487,0.3602178917057645
51,SHALLOW_y1_TROUGH,1.3529411764705883,-0.14183216319354305,0.3671942530864371
51,SHALLOW_y1_TROUGH,1.4117647058823528,-0.05376802101352318,0.38391194391709343
51,SHALLOW_y1_TROUGH,1.4705882352941175,-0.05751106814644936,0.37434725283995174
51,SHALLOW_y1_TROUGH,1.5294117647058822,-0.08038037119294258,0.35177562690160874
51,SHALLOW_y1_TROUGH,1.588235294117647,-0.07586883960262279,0.3082001376603266
51,SHALLOW_y1_TROUGH,1.6470588235294117,-0.09268433274374636,0.30675337201305375
51,SHALLOW_y1_TROUGH,1.7058823529411764,-0.04059924176171659,0.2589585896048257
51,SHALLOW_y1_TROUGH,1.7647058823529411,-0.04028679904913697,0.21761119238695376
51,SHALLOW_y1_TROUGH,1.8235294117647056,-0.03341441997290836,0.1977899599865844
51,SHALLOW_y1_TROUGH,1.8823529411764703,-0.01224475824845204,0.1393537829556306
51,SHALLOW_y1_TROUGH,1.9411764705882353,-0.0297754491893673,0.13743433101240407
51,SHALLOW_y1_TROUGH,2,0.02362165951438876,0.10665184193116148
52,SHALLOW_y1_TROUGH,0,-0.00976634775323263,0.19595661493072652
52,SHALLOW_y1_TROUGH,0.0588235294117647,-0.00957934055030873,0.21650545353680567
52,SHALLOW_y1_TROUGH,0.1176470588235294,-0.04335742946200249,0.2638058804226629
52,SHALLOW_y1_TROUGH,0.1764705882352941,0.01203627410962317,0.3254926334313157
52,SHALLOW_y1_TROUGH,0.2352941176470588,-0.03826764854670692,0.30423666932915316
52,SHALLOW_y1_TROUGH,0.29411764705882354,-0.03432072246333712,0.3237535695495365
52,SHALLOW_y1_TROUGH,0.3529411764705882,-0.06266670088414673,0.39383640519708274
52,SHALLOW_y1_TROUGH,0.4117647058823529,-0.0790016569428341,0.3553235823712562
52,SHALLOW_y1_TROUGH,0.4705882352941176,-0.0819125902312633,0.40915754247702024
52,SHALLOW_y1_TROUGH,0.5294117647058824,-0.12161307242015956,0.38500478960441176
52,SHALLOW_y1_TROUGH,0.5882352941176471,-0.09660249613611782,0.3853458224604046
52,SHALLOW_y1_TROUGH,0.6470588235294118,-0.18010483092430354,0.35517443589725184
52,SHALLOW_y1_TROUGH,0.7058823529411764,-0.2138556562755145,0.35160234792549244
52,SHALLOW_y1_TROUGH,0.7647058823529411,-0.22348802731153888,0.31476997720076266
52,SHALLOW_y1_TROUGH,0.8235294117647058,-0.2102797320931924,0.29844155753242646
52,SHALLOW_y1_TROUGH,0.8823529411764706,-0.21580503516430927,0.2109194337595397
52,SHALLOW_y1_TROUGH,0.9411764705882352,-0.1952037691263868,0.1874906100723348
52,SHALLOW_y1_TROUGH,1,-0.25660368463244687,0.20557545205504077
52,SHALLOW_y1_TROUGH,1.0588235294117647,-0.2386786144268841,0.1311479522256269
52,SHALLOW_y1_TROUGH,1.1176470588235294,-0.2418242202745964,0.10612174705550968
52,SHALLOW_y1_TROUGH,1.1764705882352942,-0.23797677833876943,0.10372017125158324
52,SHALLOW_y1_TROUGH,1.2352941176470589,-0.19054019367818564,0.06203525089433762
52,SHALLOW_y1_TROUGH,1.2941176470588236,-0.21727129460635783,0.03643443032917116
52,SHALLOW_y1_TROUGH,1.3529411764705883,-0.12059015145596938,0.06034673493228967
52,SHALLOW_y1_TROUGH,1.4117647058823528,-0.14462006079936982,0.03874350799396135
52,SHALLOW_y1_TROUGH,1.4705882352941175,-0.08818839188419866,0.04825559742183955
52,SHALLOW_y1_TROUGH,1.5294117647058822,-0.13990176046195454,0.02613280370824903
52,SHALLOW_y1_TROUGH,1.588235294117647,-0.11268727051750696,-0.00580502991010617
52,SHALLOW_y1_TROUGH,1.6470588235294117,-0.09684325190841528,-0.01234772612673581
52,SHALLOW_y1_TROUGH,1.7058823529411764,-0.07090444793245156,0.02138807329875248
52,SHALLOW_y1_TROUGH,1.7647058823529411,-0.04252456077924569,-0.03339368111377527
52,SHALLOW_y1_TROUGH,1.8235294117647056,-0.02794665360978249,-0.00899118976119967
52,SHALLOW_y1_TROUGH,1.8823529411764703,-0.04366387334496446,-0.01170712192002764
52,SHALLOW_y1_TROUGH,1.9411764705882353,-0.0076478755649939,-0.01978723383028585
52,SHALLOW_y1_TROUGH,2,-0.01664229950020117,0.04431346261687235
53,SHALLOW_y1_TROUGH,0,0.00584932050266554,-0.01701540610174794
53,SHALLOW_y1_TROUGH,0.0588235294117647,-0.05364043157286264,-0.00904980553067191
53,SHALLOW_y1_TROUGH,0.1176470588235294,-0.0335728008196714,-0.01238254625191116
53,SHALLOW_y1_TROUGH,0.1764705882352941,-0.04731316821594299,0.0045741366242967
53,SHALLOW_y1_TROUGH,0.2352941176470588,-0.07773753507733963,0.03940978203639843
53,SHALLOW_y1_TROUGH,0.29411764705882354,-0.05883365436716506,0.00871860058190573
53,SHALLOW_y1_TROUGH,0.3529411764705882,-0.0830424978483565,0.00207122314841854
53,SHALLOW_y1_TROUGH,0.4117647058823529,-0.09791711894605933,0.01471641995051126
53,SHALLOW_y1_TROUGH,0.4705882352941176,-0.11185243722392932,0.02564236311311527
53,SHALLOW_y1_TROUGH,0.5294117647058824,-0.10564656657783504,0.03104236022184649
53,SHALLOW_y1_TROUGH,0.5882352941176471,-0.07493444849976764,0.01182584969783281
53,SHALLOW_y1_TROUGH,0.6470588235294118,-0.15557664868574525,0.06135986249887659
53,SHALLOW_y1_TROUGH,0.7058823529411764,-0.16319612700834626,0.09867421700047006
53,SHALLOW_y1_TROUGH,0.7647058823529411,-0.1916549411559544,0.10375299719498096
53,SHALLOW_y1_TROUGH,0.8235294117647058,-0.1941672478325212,0.13396000635976438
53,SHALLOW_y1_TROUGH,0.8823529411764706,-0.23370010218706405,0.13858901449119324
53,SHALLOW_y1_TROUGH,0.9411764705882352,-0.21534762961100987,0.21314423316179912
53,SHALLOW_y1_TROUGH,1,-0.24129278813263455,0.2457845077007488
53,SHALLOW_y1_TROUGH,1.0588235294117647,-0.2346112533630283,0.30796726036513034
53,SHALLOW_y1_TROUGH,1.1176470588235294,-0.2018625515819843,0.31976027996616796
53,SHALLOW_y1_TROUGH,1.1764705882352942,-0.18958924663112825,0.35396864556195057
53,SHALLOW_y1_TROUGH,1.2352941176470589,-0.1491941740606674,0.37056184178012225
53,SHALLOW_y1_TROUGH,1.2941176470588236,-0.1737803433714594,0.3989887961707003
53,SHALLOW_y1_TROUGH,1.3529411764705883,-0.15489236443917967,0.42689615375156864
53,SHALLOW_y1_TROUGH,1.4117647058823528,-0.13906875816299535,0.3993780990369344
53,SHALLOW_y1_TROUGH,1.4705882352941175,-0.07641422819286889,0.40511686144222087
53,SHALLOW_y1_TROUGH,1.5294117647058822,-0.09786281311308626,0.38611653467198
53,SHALLOW_y1_TROUGH,1.588235294117647,-0.07621505215256952,0.3758649229450358
53,SHALLOW_y1_TROUGH,1.6470588235294117,-0.0686897493275602,0.32431991120824266
53,SHALLOW_y1_TROUGH,1.7058823529411764,-0.04331278586605726,0.26501115446670687
53,SHALLOW_y1_TROUGH,1.7647058823529411,-0.02708932299255171,0.2704243989461162
53,SHALLOW_y1_TROUGH,1.8235294117647056,-0.00675499104334947,0.22812706143835612
53,SHALLOW_y1_TROUGH,1.8823529411764703,0.00245763682460164,0.19363117368877392
53,SHALLOW_y1_TROUGH,1.9411764705882353,-0.00150486695919057,0.1627725524171008
53,SHALLOW_y1_TROUGH,2,0.00189896457121483,0.1364488065254392
54,SHALLOW_y1_TROUGH,0,0.00255022465540927,0.04454928805051623
54,SHALLOW_y1_TROUGH,0.0588235294117647,0.00716640311874223,-0.00874637434645813
54,SHALLOW_y1_TROUGH,0.1176470588235294,-0.00358939332546327,0.00826940350005823
54,SHALLOW_y1_TROUGH,0.1764705882352941,-0.06324181202763589,0.0112673718928241
54,SHALLOW_y1_TROUGH,0.2352941176470588,-0.04308483408357298,0.02666587152544898
54,SHALLOW_y1_TROUGH,0.29411764705882354,-0.06720871748422029,0.00445234972180202
54,SHALLOW_y1_TROUGH,0.3529411764705882,-0.0803117053123955,-0.03453734176209375
54,SHALLOW_y1_TROUGH,0.4117647058823529,-0.06545460527510875,0.03531700610749287
54,SHALLOW_y1_TROUGH,0.4705882352941176,-0.11183471081966737,0.00802972066405935
54,SHALLOW_y1_TROUGH,0.5294117647058824,-0.11288959532290496,0.04923215489157807
54,SHALLOW_y1_TROUGH,0.5882352941176471,-0.1754477699856877,0.04878182890387109
54,SHALLOW_y1_TROUGH,0.6470588235294118,-0.1589668941649055,0.06652786489448681
54,SHALLOW_y1_TROUGH,0.7058823529411764,-0.1910330933189869,0.09785905778465712
54,SHALLOW_y1_TROUGH,0.7647058823529411,-0.2538585808088682,0.14730100710474295
54,SHALLOW_y1_TROUGH,0.8235294117647058,-0.26617317198631574,0.1642008433725864
54,SHALLOW_y1_TROUGH,0.8823529411764706,-0.2624117187227305,0.18419196902062895
54,SHALLOW_y1_TROUGH,0.9411764705882352,-0.2705083942178537,0.21641687446335425
54,SHALLOW_y1_TROUGH,1,-0.28777165675516125,0.26875603842297713
54,SHALLOW_y1_TROUGH,1.0588235294117647,-0.28217442707402496,0.291043751882069
54,SHALLOW_y1_TROUGH,1.1176470588235294,-0.26821241297572673,0.3297367287876426
54,SHALLOW_y1_TROUGH,1.1764705882352942,-0.2647930824551407,0.35934095387327575
54,SHALLOW_y1_TROUGH,1.2352941176470589,-0.19979848224720295,0.3676431666334623
54,SHALLOW_y1_TROUGH,1.2941176470588236,-0.1926955713531426,0.38034212633653947
54,SHALLOW_y1_TROUGH,1.3529411764705883,-0.20851655940211297,0.4251291574326109
54,SHALLOW_y1_TROUGH,1.4117647058823528,-0.1417041009420712,0.42391759637532866
54,SHALLOW_y1_TROUGH,1.4705882352941175,-0.09630339744752307,0.4232629497126672
54,SHALLOW_y1_TROUGH,1.5294117647058822,-0.13608590595725356,0.37038464575702024
54,SHALLOW_y1_TROUGH,1.588235294117647,-0.0459508391931302,0.3487926453220456
54,SHALLOW_y1_TROUGH,1.6470588235294117,-0.11516494429686032,0.31613258231372215
54,SHALLOW_y1_TROUGH,1.7058823529411764,-0.07530283698406798,0.25986720801031254
54,SHALLOW_y1_TROUGH,1.7647058823529411,-0.05239286511492684,0.2494023755090437
54,SHALLOW_y1_TROUGH,1.8235294117647056,-0.01932840973661564,0.18477885692846227
54,SHALLOW_y1_TROUGH,1.8823529411764703,-0.05835349376612847,0.2099839983873066
54,SHALLOW_y1_TROUGH,1.9411764705882353,-0.05499834108098044,0.15847255435758287
54,SHALLOW_y1_TROUGH,2,-0.028389871679843,0.12660713258814715
55,SHALLOW_y1_TROUGH,0,-0.0430179809198191,0.13350837141967462
55,SHALLOW_y1_TROUGH,0.0588235294117647,-0.01285401076036834,0.20269354479372825
55,SHALLOW_y1_TROUGH,0.1176470588235294,-0.00549226847943703,0.1913944715371901
55,SHALLOW_y1_TROUGH,0.1764705882352941,-0.02648073611855266,0.245846487685383
55,SHALLOW_y1_TROUGH,0.2352941176470588,-0.05973655836776502,0.2508842431404883
55,SHALLOW_y1_TROUGH,0.29411764705882354,-0.07912421736594082,0.2934577221438396
55,SHALLOW_y1_TROUGH,0.3529411764705882,-0.07908631500327971,0.33666283216482135
55,SHALLOW_y1_TROUGH,0.4117647058823529,-0.05242125847353944,0.36999859780271294
55,SHALLOW_y1_TROUGH,0.4705882352941176,-0.1296185921388932,0.40679649972850007
55,SHALLOW_y1_TROUGH,0.5294117647058824,-0.10350634899490224,0.4198184961781819
55,SHALLOW_y1_TROUGH,0.5882352941176471,-0.11911342157344788,0.40270670433544287
55,SHALLOW_y1_TROUGH,0.6470588235294118,-0.16968865701690006,0.376935038734987
55,SHALLOW_y1_TROUGH,0.7058823529411764,-0.1853496484673988,0.39264514573956394
55,SHALLOW_y1_TROUGH,0.7647058823529411,-0.20597446874187103,0.38566187963680176
55,SHALLOW_y1_TROUGH,0.8235294117647058,-0.21769710518065516,0.3192922620459142
55,SHALLOW_y1_TROUGH,0.8823529411764706,-0.20172187342205067,0.2964370288510381
55,SHALLOW_y1_TROUGH,0.9411764705882352,-0.2381191387413687,0.254235128510177
55,SHALLOW_y1_TROUGH,1,-0.23252006133746497,0.22575803450710505
55,SHALLOW_y1_TROUGH,1.0588235294117647,-0.2557741711727643,0.20255687475960316
55,SHALLOW_y1_TROUGH,1.1176470588235294,-0.2198023920337282,0.16330107663334834
55,SHALLOW_y1_TROUGH,1.1764705882352942,-0.2295902172328116,0.1307369559980021
55,SHALLOW_y1_TROUGH,1.2352941176470589,-0.2245534863033015,0.10052882484371845
55,SHALLOW_y1_TROUGH,1.2941176470588236,-0.21204132511328244,0.03404919673718804
55,SHALLOW_y1_TROUGH,1.3529411764705883,-0.19262539074037072,0.03690557838798992
55,SHALLOW_y1_TROUGH,1.4117647058823528,-0.12982633658935916,0.01678914056749927
55,SHALLOW_y1_TROUGH,1.4705882352941175,-0.13779923478310388,0.03983887951852835
55,SHALLOW_y1_TROUGH,1.5294117647058822,-0.06284710437256139,0.00162485037733936
55,SHALLOW_y1_TROUGH,1.588235294117647,-0.07662687710265224,0.02105149432667486
55,SHALLOW_y1_TROUGH,1.6470588235294117,-0.03620610000739625,0.01924978229653573
55,SHALLOW_y1_TROUGH,1.7058823529411764,-0.04284045425516868,-0.01100119386846096
55,SHALLOW_y1_TROUGH,1.7647058823529411,-0.06948234853063137,0.01569229303486982
55,SHALLOW_y1_TROUGH,1.8235294117647056,-0.01229220442258832,-0.00136692227669929
55,SHALLOW_y1_TROUGH,1.8823529411764703,-0.06842559792848521,0.02337430752066864
55,SHALLOW_y1_TROUGH,1.9411764705882353,-0.0068159606571108,-0.01245452354833405
55,SHALLOW_y1_TROUGH,2,-0.02126049747943023,0.02099806182055035
56,SHALLOW_y1_TROUGH,0,-1.6242365398903575e-4,0.00833197480153045
56,SHALLOW_y1_TROUGH,0.0588235294117647,-0.04274830926061673,0.04227162958656275
