curveId,Category,time,y
61,ONE_PEAK,1.1387812697023036,0.1135820805758984
61,ONE_PEAK,1.1556016749710145,0.09637301400907086
61,ONE_PEAK,1.173046480829625,0.0948319689782064
61,ONE_PEAK,1.1911608861810916,0.06629746779228395
61,ONE_PEAK,1.2099939192708695,0.09577412598197764
61,ONE_PEAK,1.2295974355093762,0.08124795681531052
61,ONE_PEAK,1.250027288870646,0.05997530673262378
61,ONE_PEAK,1.27134229356936,0.06376778852062104
61,ONE_PEAK,1.2936046474347582,0.08352179620542709
61,ONE_PEAK,1.3168795489900296,0.04913480627521953
61,ONE_PEAK,1.3412343344270965,0.05753962638667498
61,ONE_PEAK,1.3667374713393585,0.03222111475440729
61,ONE_PEAK,1.3934564194312467,0.04502233995452379
61,ONE_PEAK,1.4214553852635705,0.04617092469936433
61,ONE_PEAK,1.4507908733403079,0.05744555519635645
61,ONE_PEAK,1.4815058932578264,0.0374213189103632
61,ONE_PEAK,1.5136244015190907,0.05693712993399398
61,ONE_PEAK,1.5471436007125623,0.04938827547894457
61,ONE_PEAK,1.582024173974468,0.0665075425761064
61,ONE_PEAK,1.6181807332859823,0.03286295830473637
61,ONE_PEAK,1.655473212463366,0.038631223785398953
61,ONE_PEAK,1.6937008302462868,0.02246624021806923
61,ONE_PEAK,1.7326001317782433,0.04023795368098451
61,ONE_PEAK,1.7718525449867213,0.02880017840732714
61,ONE_PEAK,1.8110981824174652,0.04583690350209449
61,ONE_PEAK,1.8499574020833818,5.722356549006068e-4
61,ONE_PEAK,1.8880566669166263,0.01908539511689437
61,ONE_PEAK,1.925054619271005,0.03558764020796429
61,ONE_PEAK,1.9606649077442064,0.04236289108322691
61,ONE_PEAK,1.99466899361003,0.07085833584269376
61,ONE_PEAK,2.026920489769447,0.024033086100377882
61,ONE_PEAK,2.057341862579866,0.01607179072448773
61,ONE_PEAK,2.0859168062902733,-0.0096655357470789
61,ONE_PEAK,2.1126843582273747,0.04055822413586702
61,ONE_PEAK,2.137725376000045,-0.02205050069614968
61,ONE_PEAK,2.161148771846842,-0.00711650656534397
61,ONE_PEAK,2.1830740654331673,0.01256185019734778
61,ONE_PEAK,2.2036231414697918,0.01932008375198074
61,ONE_PEAK,2.2229131071511166,0.03192111871436797
61,ONE_PEAK,2.241055288000386,0.03312339226804844
61,ONE_PEAK,2.258150541024808,0.04022526566190815
61,ONE_PEAK,2.289567245719728,0.02919378054115501
61,ONE_PEAK,2.304048735556098,0.02870003871226172
61,ONE_PEAK,2.317805261104388,-0.01673046670078487
61,ONE_PEAK,2.33089677533319,0.01170415371737951
61,ONE_PEAK,2.343380892602119,-0.00776778872788635
61,ONE_PEAK,2.3553042589217883,0.0099974298953687
61,ONE_PEAK,2.366710170904199,-0.00160118096461385
61,ONE_PEAK,2.377640976791198,0.0100555602321269
61,ONE_PEAK,2.3881310831266815,0.01109692724146356
61,ONE_PEAK,2.3982109332677815,-0.01336188419095646
61,ONE_PEAK,2.417259392524491,-0.00474447869150603
61,ONE_PEAK,2.426278249552848,0.01005013547107076
61,ONE_PEAK,2.434988294131529,0.02545834422644968
61,ONE_PEAK,2.4434103094564295,-0.02479682316954581
61,ONE_PEAK,2.451564286403913,0.01114475652037282
61,ONE_PEAK,2.4594653503320285,0.02005444798057088
61,ONE_PEAK,2.4671267808441684,-0.00669667767391118
61,ONE_PEAK,2.4745618540165997,0.01402147144294821
61,ONE_PEAK,2.4817838459255905,0.00156348500197694
61,ONE_PEAK,2.4888056399879317,0.00368285713021555
61,ONE_PEAK,2.495638257463544,-8.927638967711092e-4
61,ONE_PEAK,2.5022921681534753,0.01179460306027589
61,ONE_PEAK,2.5087778417737607,0.01597996674493994
61,ONE_PEAK,2.515105748040431,-0.0094708307612866
61,ONE_PEAK,2.5212863349679164,0.00599986327413216
61,ONE_PEAK,2.5273272404103913,0.038553797460545
61,ONE_PEAK,2.533230542445818,-0.02425866337935233
61,ONE_PEAK,2.5389976658960443,0.01653333143797001
61,ONE_PEAK,2.544630035582919,0.02714192877634553
61,ONE_PEAK,2.550129076328293,0.00494077990566241
61,ONE_PEAK,2.555496212954014,-0.01252408032563208
61,ONE_PEAK,2.5607335465648027,0.00223488054819456
61,ONE_PEAK,2.5658519021251758,-0.00661776165344169
61,ONE_PEAK,2.5708681712723993,-0.0136125505131518
61,ONE_PEAK,2.575799368408661,8.202351819787671e-4
61,ONE_PEAK,2.580662507936147,-0.00328150831584306
61,ONE_PEAK,2.5854746042570484,-0.04037834849571932
61,ONE_PEAK,2.5902526717735492,0.00893556728811485
61,ONE_PEAK,2.5950137248878393,-0.02534946517378022
62,ONE_PEAK,3.785886357793941e-7,0.18946907508358768
62,ONE_PEAK,0.011165916700201712,0.1843989214657334
62,ONE_PEAK,0.033396052896782644,0.21806692594461005
62,ONE_PEAK,0.04441810935791872,0.1810586617320451
62,ONE_PEAK,0.0553755257010441,0.2481168641858892
62,ONE_PEAK,0.06627468925233736,0.20387613422482145
62,ONE_PEAK,0.07711953337256715,0.22636540666806368
62,ONE_PEAK,0.08790925678131188,0.187870084530898
62,ONE_PEAK,0.0986425298650919,0.2688233476456968
62,ONE_PEAK,0.10931881423816402,0.20279897501207367
62,ONE_PEAK,0.11993886785175407,0.237219181796395
62,ONE_PEAK,0.13050356686399966,0.27087201430724445
62,ONE_PEAK,0.14101366783414573,0.2637458587341776
62,ONE_PEAK,0.15146973865471736,0.2514750122337023
62,ONE_PEAK,0.16187233167104645,0.268821552449784
62,ONE_PEAK,0.172222086568583,0.26552790184644975
62,ONE_PEAK,0.18251979359298112,0.3000807088337747
62,ONE_PEAK,0.19276625808587033,0.28792032148248003
62,ONE_PEAK,0.20296231993645605,0.27447653334027566
62,ONE_PEAK,0.21310889332793947,0.31530803785938827
62,ONE_PEAK,0.2232069020879723,0.32058713874256073
62,ONE_PEAK,0.23325729100169007,0.2941985269179559
62,ONE_PEAK,0.2432610699335844,0.27771022996918737
62,ONE_PEAK,0.2532192613433464,0.3038074810715795
62,ONE_PEAK,0.26313289771170933,0.30780091937840853
62,ONE_PEAK,0.2730030641224495,0.32902077721627987
62,ONE_PEAK,0.28283086285992143,0.3500297013709697
62,ONE_PEAK,0.2926174001454016,0.3496481361418806
62,ONE_PEAK,0.30236382435110354,0.33437402874098116
62,ONE_PEAK,0.31207130946772677,0.34123626549034924
62,ONE_PEAK,0.32174103065789483,0.3447363087832338
62,ONE_PEAK,0.3313741905159061,0.35473688941085957
62,ONE_PEAK,0.340972025077574,0.3729512810951906
62,ONE_PEAK,0.3505357724204054,0.3468274532439821
62,ONE_PEAK,0.360066682831096,0.3644100774981235
62,ONE_PEAK,0.3695660410107988,0.37416621045846454
62,ONE_PEAK,0.3790351376806279,0.37982875493618035
62,ONE_PEAK,0.38847526837183854,0.4239211673865493
62,ONE_PEAK,0.3978877673102662,0.4197998370791155
62,ONE_PEAK,0.40727398737655063,0.3992318793000089
62,ONE_PEAK,0.4166352822376184,0.3730014259921211
62,ONE_PEAK,0.42597303218147375,0.3659490038716148
62,ONE_PEAK,0.43528865250119925,0.3634524193626382
62,ONE_PEAK,0.4445835608724034,0.4147256054457081
62,ONE_PEAK,0.45385918452498486,0.38630355757143
62,ONE_PEAK,0.4631169903881304,0.40801221707335983
62,ONE_PEAK,0.4723584557006384,0.4177622415364145
62,ONE_PEAK,0.48158506018289055,0.3747141583479209
62,ONE_PEAK,0.49079832820225844,0.3956401258530412
62,ONE_PEAK,0.4999998227968519,0.38154201791908665
62,ONE_PEAK,0.5091911082718451,0.40089802680487496
62,ONE_PEAK,0.5183737354322235,0.4010606803609899
62,ONE_PEAK,0.5275492155056967,0.4312443354812443
62,ONE_PEAK,0.5367190525049784,0.3702219599379004
62,ONE_PEAK,0.5458847459461302,0.3910076486192984
62,ONE_PEAK,0.5550477382470007,0.4268978755658828
62,ONE_PEAK,0.564209432559511,0.3879853644880557
62,ONE_PEAK,0.5733712312025784,0.3858393985672472
62,ONE_PEAK,0.5825345187485078,0.37277361299951617
62,ONE_PEAK,0.5917006374023199,0.3560413880412198
62,ONE_PEAK,0.6008709231806373,0.35961770809584964
62,ONE_PEAK,0.6100467083438207,0.33289943679720246
62,ONE_PEAK,0.6192292878140881,0.3875233705379321
62,ONE_PEAK,0.6376199234386183,0.3853275890253247
62,ONE_PEAK,0.6468305122825685,0.40474256254675034
62,ONE_PEAK,0.6560529349424585,0.3906149934461069
62,ONE_PEAK,0.6652884217238425,0.3609646234113074
62,ONE_PEAK,0.6745381998173546,0.3890690565339105
62,ONE_PEAK,0.6838034740618527,0.3911015721998351
62,ONE_PEAK,0.6930854395341393,0.33886002958291966
62,ONE_PEAK,0.7023852910348037,0.35613561861738807
62,ONE_PEAK,0.7117042132558079,0.32852091815991524
62,ONE_PEAK,0.7210433771751232,0.35835101330323665
62,ONE_PEAK,0.7304039527931552,0.321682478421777
62,ONE_PEAK,0.7397871062868722,0.3601898142139636
62,ONE_PEAK,0.7491939876489477,0.3025212204053561
62,ONE_PEAK,0.7586257425905316,0.30019291973326134
62,ONE_PEAK,0.7680835168808754,0.32800505041031264
62,ONE_PEAK,0.777568457137317,0.29891200245992355
62,ONE_PEAK,0.7870817106191371,0.27907230634952135
62,ONE_PEAK,0.7966244244906174,0.2714591869429653
62,ONE_PEAK,0.8061977341048041,0.28587718223915154
62,ONE_PEAK,0.8158027526926781,0.2429786977744956
62,ONE_PEAK,0.8254405910539808,0.28356196146783536
62,ONE_PEAK,0.8351123602263025,0.27853662066471246
62,ONE_PEAK,0.8448191723359024,0.27397443973474345
62,ONE_PEAK,0.8545621398203358,0.2433281019190099
62,ONE_PEAK,0.8643423743628071,0.2554115488272866
62,ONE_PEAK,0.8741609794374765,0.2301706961755782
62,ONE_PEAK,0.8840190534769187,0.23064040908825045
62,ONE_PEAK,0.8939176946536789,0.2266055252506728
62,ONE_PEAK,0.9038579957978993,0.1883733046336051
62,ONE_PEAK,0.9138410437411154,0.1918273164880757
62,ONE_PEAK,0.9238679249234721,0.23310526867225284
62,ONE_PEAK,0.9339397184224162,0.1674920523298224
62,ONE_PEAK,0.944057489737955,0.1853082196722321
62,ONE_PEAK,0.9542223029043656,0.2026312992434764
62,ONE_PEAK,0.9644352205411857,0.19852522641338144
62,ONE_PEAK,0.9746973013790089,0.2225391893222373
62,ONE_PEAK,0.9850096034857909,0.1538527112840436
62,ONE_PEAK,0.9953731753547068,0.1478029612546147
62,ONE_PEAK,1.0057890305107744,0.16913902905652511
62,ONE_PEAK,1.0162581744984343,0.17423982639941418
62,ONE_PEAK,1.0267816062032529,0.156371167635471
62,ONE_PEAK,1.0373602962922512,0.16291540596752535
62,ONE_PEAK,1.0479952079588113,0.12476053471145818
62,ONE_PEAK,1.0586872968332546,0.13083766955386705
62,ONE_PEAK,1.0694374862774425,0.11682151714581984
62,ONE_PEAK,1.0802466910487016,0.1723698458063498
62,ONE_PEAK,1.0911158129738199,0.15205997209536892
62,ONE_PEAK,1.102045705717609,0.13175760330503525
62,ONE_PEAK,1.113037211709958,0.15476083555413128
62,ONE_PEAK,1.1240911524316375,0.13594993822691903
62,ONE_PEAK,1.135208290044364,0.06603601876252799
62,ONE_PEAK,1.1463893760025472,0.0643539074793794
62,ONE_PEAK,1.1576351297966465,0.05979578100957175
62,ONE_PEAK,1.168946209900086,0.08689099598350636
62,ONE_PEAK,1.1803232660479563,0.08047694539801839
62,ONE_PEAK,1.1917668905228544,0.09939286618318324
62,ONE_PEAK,1.203277608827662,0.07743409300721518
62,ONE_PEAK,1.214855933247996,0.04611786461189052
62,ONE_PEAK,1.22650226886145,0.03574087850173382
62,ONE_PEAK,1.2382169528950517,0.08949069072053037
62,ONE_PEAK,1.2500002964048347,0.06916522511569095
62,ONE_PEAK,1.2618524935946485,0.07290698806378558
62,ONE_PEAK,1.2737737036180268,0.05545680721244551
62,ONE_PEAK,1.2857639764287168,0.03473093716392784
62,ONE_PEAK,1.2978231599562131,0.064019312759512
62,ONE_PEAK,1.3099510650414548,0.05523970138167313
62,ONE_PEAK,1.3221472974109938,0.0736874107862645
62,ONE_PEAK,1.3344113157246615,0.02668280196625859
62,ONE_PEAK,1.3467424990576686,0.04529123991490396
62,ONE_PEAK,1.359139943031501,0.05309776021656299
62,ONE_PEAK,1.371602670586962,0.04049389079468227
62,ONE_PEAK,1.384129510046455,0.02014376605581773
62,ONE_PEAK,1.3967190734017512,0.03074271141119923
62,ONE_PEAK,1.4093698862474593,0.00838073970604251
62,ONE_PEAK,1.4220801006772845,0.03547411813302676
62,ONE_PEAK,1.4348477466289347,0.04279673929858474
62,ONE_PEAK,1.447670644459426,0.01181207637705019
62,ONE_PEAK,1.460546360531949,0.02763935604861306
62,ONE_PEAK,1.4734723650304218,0.02233739269726239
62,ONE_PEAK,1.4864457546233287,0.02497009537458895
62,ONE_PEAK,1.4994635068483333,0.03491841978810796
62,ONE_PEAK,1.5125223384967048,0.00289567766126886
62,ONE_PEAK,1.5256187068115479,-0.01007064541746431
62,ONE_PEAK,1.5387489404690426,0.02754803112120921
62,ONE_PEAK,1.5519089880827575,-0.0081187004419499
62,ONE_PEAK,1.5650947054838005,-0.02278672464744379
62,ONE_PEAK,1.5783017544680047,-0.00826730008743485
62,ONE_PEAK,1.5915256682885193,0.00338917052158951
62,ONE_PEAK,1.6047620476977866,0.01396913214739361
62,ONE_PEAK,1.618006629095739,0.02677001518613331
62,ONE_PEAK,1.6312551941517284,9.303713160273772e-4
62,ONE_PEAK,1.6445037113696965,-0.0030639637457955
62,ONE_PEAK,1.6577482268180908,-0.00575703880378082
62,ONE_PEAK,1.6709849331394522,0.03557931908648443
62,ONE_PEAK,1.6842101884619416,-0.0060500084173811
62,ONE_PEAK,1.6974204298983688,-0.00114870120352341
62,ONE_PEAK,1.7106123339967871,-0.00612875938802245
62,ONE_PEAK,1.7237826457648677,0.00849500264111562
62,ONE_PEAK,1.736928328199192,0.02089171298513003
62,ONE_PEAK,1.750046493636918,0.01533871350063276
62,ONE_PEAK,1.7631343723805173,0.02451313116341192
62,ONE_PEAK,1.776189431408521,0.02665974742989839
62,ONE_PEAK,1.7892092012880227,0.0112929524180554
62,ONE_PEAK,1.8021914679076494,-0.01798328424963803
62,ONE_PEAK,1.8151341347327525,-0.01495586846402527
62,ONE_PEAK,1.8280352584998814,-0.02484414000107183
62,ONE_PEAK,1.8408931205682089,-0.02630505194293284
62,ONE_PEAK,1.8537060627177426,-0.00633451700343064
62,ONE_PEAK,1.8664726650988295,7.128819105831153e-4
62,ONE_PEAK,1.8791915948370224,0.04636533970809871
62,ONE_PEAK,1.8918616670595605,0.00678782420177049
62,ONE_PEAK,1.9044818885865955,-0.01486535581633317
62,ONE_PEAK,1.9170513179436004,-0.01651175355560796
62,ONE_PEAK,1.9295692305856034,0.02017179222405678
62,ONE_PEAK,1.9420349792723341,-0.00345161039330787
62,ONE_PEAK,1.9544480315263104,0.02155129429049646
62,ONE_PEAK,1.9668080230831104,-0.021155218133998
62,ONE_PEAK,1.9791146254597716,-0.00690880325403274
62,ONE_PEAK,1.9913676807033958,0.03032192045184798
62,ONE_PEAK,2.0035671096964407,-0.01682548596251414
62,ONE_PEAK,2.0157129055178693,-0.03359741864035215
62,ONE_PEAK,2.0278052222973075,-0.00573569681094794
62,ONE_PEAK,2.0398442459475428,0.00314834327718387
62,ONE_PEAK,2.051830324991266,-0.02564966055813291
62,ONE_PEAK,2.063763941388892,0.00914414201057771
62,ONE_PEAK,2.0756455499569704,0.00810041580349694
62,ONE_PEAK,2.087475448555539,-0.02471001713915989
62,ONE_PEAK,2.099253889848888,-0.00678350383278371
62,ONE_PEAK,2.110981700722817,-0.0148052266891403
62,ONE_PEAK,2.1226608590873672,0.01290552490238591
62,ONE_PEAK,2.1342933283156715,-0.02247903946998886
62,ONE_PEAK,2.145877930207538,-0.03197781342373877
62,ONE_PEAK,2.1574105291535672,-0.01988057471917074
62,ONE_PEAK,2.1688888157061297,0.0038939409955743
62,ONE_PEAK,2.1803259476128365,0.00878854211272033
62,ONE_PEAK,2.1917424791599815,-0.00477994757949025
63,ONE_PEAK,1.2731840229577778e-6,0.19172644992038093
63,ONE_PEAK,0.013430814299056265,0.193885926846516
63,ONE_PEAK,0.026775476479225516,0.17886858704002626
63,ONE_PEAK,0.03995038078966686,0.21087330262268256
63,ONE_PEAK,0.052882666710020704,0.2314586370111378
63,ONE_PEAK,0.06557156570053982,0.2192628664800395
63,ONE_PEAK,0.07804306746706169,0.19577789996709485
63,ONE_PEAK,0.09032241723740855,0.1877728818977193
63,ONE_PEAK,0.10242132161300577,0.23983732838738064
63,ONE_PEAK,0.1143400978854212,0.23894997903639528
63,ONE_PEAK,0.126078709258997,0.2438928788320612
63,ONE_PEAK,0.1376385065444071,0.25750176775015865
63,ONE_PEAK,0.14902514914053233,0.2563916578548901
63,ONE_PEAK,0.16024513024315515,0.26955447336978133
63,ONE_PEAK,0.1713049230768866,0.2553074926697704
63,ONE_PEAK,0.1822102705225371,0.27034232512291745
63,ONE_PEAK,0.19296599252347885,0.2423083803837638
63,ONE_PEAK,0.2035768498705511,0.27936352927968944
63,ONE_PEAK,0.21404760292691957,0.2742459687615627
63,ONE_PEAK,0.22438300360482288,0.2859710859209931
63,ONE_PEAK,0.23458779607040808,0.3056945753176098
63,ONE_PEAK,0.24466672420345065,0.30023248528147667
63,ONE_PEAK,0.25462452491604987,0.2807053951294134
63,ONE_PEAK,0.2644657279630311,0.34653751010455947
63,ONE_PEAK,0.27419462595623284,0.29112224497306793
63,ONE_PEAK,0.28381549850829724,0.3139367687577084
63,ONE_PEAK,0.2933326249724888,0.35501670079782327
63,ONE_PEAK,0.3027501769210854,0.35139223633117067
63,ONE_PEAK,0.31207205213749095,0.32730203029605975
63,ONE_PEAK,0.32130210557705496,0.308992160666439
63,ONE_PEAK,0.3304441921951269,0.3442628500008626
63,ONE_PEAK,0.33950214858907257,0.35899836732757495
63,ONE_PEAK,0.3484795896049278,0.32123030263066465
63,ONE_PEAK,0.357379982961087,0.381357146970261
63,ONE_PEAK,0.36620679373467563,0.371735360573454
63,ONE_PEAK,0.3749634870028194,0.3863949744715741
63,ONE_PEAK,0.3836534823594453,0.3627874641485675
63,ONE_PEAK,0.3922799976471033,0.3796643318200145
63,ONE_PEAK,0.4008461947877585,0.39467800966993305
63,ONE_PEAK,0.4093552357013114,0.384620603148272
63,ONE_PEAK,0.41781028226986255,0.40345852856585607
63,ONE_PEAK,0.42621444737498454,0.4193887080722167
63,ONE_PEAK,0.4345706986655618,0.4153347623814611
63,ONE_PEAK,0.44288197700954013,0.3967424019933453
63,ONE_PEAK,0.45115122327486534,0.4080621471195292
63,ONE_PEAK,0.45938137832118986,0.38802183442248706
63,ONE_PEAK,0.46757536753111195,0.4008565734048403
63,ONE_PEAK,0.47573606869872354,0.3593336488564604
63,ONE_PEAK,0.48386635050153887,0.4057320043205971
63,ONE_PEAK,0.49196908161707226,0.407061272332748
63,ONE_PEAK,0.5000471307228381,0.35838811166235685
63,ONE_PEAK,0.5081033389552595,0.4025877598284107
63,ONE_PEAK,0.5161404240552394,0.3616304560092103
63,ONE_PEAK,0.5241610692191472,0.3934315824936795
63,ONE_PEAK,0.5321679576416858,0.4134426881505335
63,ONE_PEAK,0.540163772517558,0.3908122597049243
63,ONE_PEAK,0.5481511768368578,0.3631181547319647
63,ONE_PEAK,0.5561326658267732,0.40788031842928
63,ONE_PEAK,0.564110651648443,0.3653584700729818
63,ONE_PEAK,0.5720875458694944,0.3908236830299593
63,ONE_PEAK,0.5800657600575554,0.4065950112257253
63,ONE_PEAK,0.5880477034581096,0.38374635269642265
63,ONE_PEAK,0.5960357405747266,0.42633238093316606
63,ONE_PEAK,0.6040321955123996,0.3938559562444171
63,ONE_PEAK,0.6120393909254859,0.40282607292220407
63,ONE_PEAK,0.6200596494683424,0.3863977390868865
63,ONE_PEAK,0.6280952939323251,0.375510244673331
63,ONE_PEAK,0.6361486555151175,0.3842965715870626
63,ONE_PEAK,0.6442220785525277,0.36172427894713094
63,ONE_PEAK,0.6523179085232798,0.3892127811662891
63,ONE_PEAK,0.6604384909060979,0.34320794194025
63,ONE_PEAK,0.6685861713067585,0.3619668440904707
63,ONE_PEAK,0.6767633317777199,0.34118014520385037
63,ONE_PEAK,0.6849724409466743,0.3333218113615286
63,ONE_PEAK,0.6932159800162577,0.3382656607193363
63,ONE_PEAK,0.7014964301891067,0.3283425175565702
63,ONE_PEAK,0.7098162727344681,0.3368397907407137
63,ONE_PEAK,0.7181780452102248,0.3485971633826295
63,ONE_PEAK,0.7265844438411053,0.301551104842857
63,ONE_PEAK,0.7350381926074617,0.316637370711464
63,ONE_PEAK,0.7435420154896449,0.3183242704060489
63,ONE_PEAK,0.7520986368600434,0.2850018071068146
63,ONE_PEAK,0.760710885267603,0.2945744920454719
63,ONE_PEAK,0.7693818330038628,0.24749874324073137
63,ONE_PEAK,0.7781145871676859,0.2849585134296137
63,ONE_PEAK,0.7869122548579371,0.3154302887940571
63,ONE_PEAK,0.7957779481064274,0.2736673558731529
63,ONE_PEAK,0.8047149707681538,0.227281209605378
63,ONE_PEAK,0.8137268759149623,0.28337895913682415
63,ONE_PEAK,0.8228172332774746,0.2606075017917227
63,ONE_PEAK,0.8319896125863119,0.2437737884000012
63,ONE_PEAK,0.8412476392526438,0.26472187335248765
63,ONE_PEAK,0.850595362658816,0.24844023719550307
63,ONE_PEAK,0.860037027198692,0.2432951371704546
63,ONE_PEAK,0.8695768782980596,0.23287472202767803
63,ONE_PEAK,0.8792191685300302,0.22960586881962364
63,ONE_PEAK,0.8889684795154105,0.16760171897320414
63,ONE_PEAK,0.898829852547998,0.2181203988791299
63,ONE_PEAK,0.9088083631127343,0.21138093209581604
63,ONE_PEAK,0.9189090873851302,0.201788724340566
63,ONE_PEAK,0.929137373683619,0.187998296931302
63,ONE_PEAK,0.93949925543905,0.1739172229721611
63,ONE_PEAK,0.9500008722025313,0.1763735659766209
63,ONE_PEAK,0.9606483642960781,0.15481976901829536
63,ONE_PEAK,0.971448197872954,0.18987877507143525
63,ONE_PEAK,0.9824076691327752,0.1724618151023288
63,ONE_PEAK,0.9935342045211297,0.16174684698720931
63,ONE_PEAK,1.0048352442595085,0.16854040310910226
63,ONE_PEAK,1.0163188993635035,0.15060394836313165
63,ONE_PEAK,1.0279942397201973,0.1263335002947274
63,ONE_PEAK,1.0398704089236923,0.07785339181380505
63,ONE_PEAK,1.0519566970478438,0.12316575483980192
63,ONE_PEAK,1.0642635148592992,0.11374114491658964
63,ONE_PEAK,1.07680179073498,0.12683059267098312
63,ONE_PEAK,1.0895824870944888,0.08398643216933839
63,ONE_PEAK,1.1026176082635026,0.08281551479549976
63,ONE_PEAK,1.1159204196299626,0.12056254768909812
63,ONE_PEAK,1.1295042710947396,0.10038926070877452
63,ONE_PEAK,1.1433833959728879,0.07008645190447103
63,ONE_PEAK,1.1575736465690567,0.12076976092637956
63,ONE_PEAK,1.1720910644241702,0.09420619261527302
63,ONE_PEAK,1.1869527978903947,0.11208028370833201
63,ONE_PEAK,1.2021777991243878,0.09932307287379535
63,ONE_PEAK,1.2177852779543152,0.06105590662112806
63,ONE_PEAK,1.2337961445106373,0.06279478564397657
63,ONE_PEAK,1.2502328089145718,0.06330002430554274
63,ONE_PEAK,1.2671182851135796,0.09844266800522816
63,ONE_PEAK,1.2844780695962879,0.06224473596451278
63,ONE_PEAK,1.3023384384437786,0.03810094976665075
63,ONE_PEAK,1.3207272297361936,0.06300250150081478
63,ONE_PEAK,1.339673688081145,0.0258499900297257
63,ONE_PEAK,1.359208059911938,0.05932895671582679
63,ONE_PEAK,1.3793622883661243,0.07899227171274786
63,ONE_PEAK,1.400168994431512,0.07401530522311599
63,ONE_PEAK,1.4216620339441388,0.07070068918541147
63,ONE_PEAK,1.4668433944648598,0.05396658823978395
63,ONE_PEAK,1.4905990141389078,0.02738623234501459
63,ONE_PEAK,1.5151739208644948,0.07000043151249266
63,ONE_PEAK,1.5405966188197693,0.03128764528516079
63,ONE_PEAK,1.5668918428677725,0.02583146234500699
63,ONE_PEAK,1.5940774262933732,0.03251090933824238
63,ONE_PEAK,1.6221629720180615,0.03729799549351437
63,ONE_PEAK,1.6511469538967412,0.02701438157371765
63,ONE_PEAK,1.6810137933612543,0.00435410660412991
63,ONE_PEAK,1.7117316559850386,3.135583682032164e-5
63,ONE_PEAK,1.7432492172085556,0.01338382856450146
63,ONE_PEAK,1.775492354208287,9.041597450935544e-4
63,ONE_PEAK,1.8083627236611775,0.02105033620845931
63,ONE_PEAK,1.8417373756995148,0.0347814155851486
63,ONE_PEAK,1.875468963795947,4.902410655132777e-4
63,ONE_PEAK,1.9093894642418472,0.04458678993316715
63,ONE_PEAK,1.9433234859023487,0.03455830951730289
63,ONE_PEAK,1.977101694228931,0.04116346283792593
63,ONE_PEAK,2.0105677833482676,0.04127137296201043
63,ONE_PEAK,2.0435824671443226,-0.02311066311330066
63,ONE_PEAK,2.0760262209155886,0.02970178293180977
63,ONE_PEAK,2.107800566579835,0.01749095220821049
63,ONE_PEAK,2.1388286970812223,0.02984216351522427
63,ONE_PEAK,2.1690537934199643,0.02866772693757698
63,ONE_PEAK,2.1984368812253043,-0.00719252733650199
63,ONE_PEAK,2.2269554618352503,-8.839504543997397e-4
63,ONE_PEAK,2.254600315954527,-0.01158013801668724
63,ONE_PEAK,2.2813729495357964,0.03199582803332422
63,ONE_PEAK,2.3072844587382857,0.00608803297161239
63,ONE_PEAK,2.3323522582136835,-0.02565757555786173
63,ONE_PEAK,2.3565986808544124,0.02553670677994785
63,ONE_PEAK,2.380050352935486,0.01371833219016191
63,ONE_PEAK,2.402736068433659,-0.04193800187457277
63,ONE_PEAK,2.424686560569023,-0.0024942818393941
63,ONE_PEAK,2.44593296354122,0.01728957564961717
63,ONE_PEAK,2.466506562377642,0.01190999139476646
63,ONE_PEAK,2.486438253951172,-0.0084832646602174
63,ONE_PEAK,2.5057582771463665,0.01558394371643587
63,ONE_PEAK,2.54268001364595,-0.01017587255011839
63,ONE_PEAK,2.5603373410136037,0.0162052540181758
63,ONE_PEAK,2.5774937074640762,-0.05230568170631921
63,ONE_PEAK,2.5941740434952134,-0.0158132554870091
63,ONE_PEAK,2.610401691760769,0.00181343662924916
63,ONE_PEAK,2.6261985807764336,0.0035812477784235
63,ONE_PEAK,2.6415861523514983,-7.822516204577948e-4
63,ONE_PEAK,2.656583866270634,-0.00646451715341457
63,ONE_PEAK,2.671210618321201,-0.01149838556349209
63,ONE_PEAK,2.685484595365868,-0.0062048234216675
63,ONE_PEAK,2.6994223308337038,-0.00655293595314991
63,ONE_PEAK,2.71304011645532,-0.00216268538619655
63,ONE_PEAK,2.726353007572864,-0.00598835289247155
63,ONE_PEAK,2.7393733587024793,0.0097178923758377
63,ONE_PEAK,2.752113167703918,-0.02449706007872043
63,ONE_PEAK,2.764585057728439,-0.00434594340707717
63,ONE_PEAK,2.7768040493091406,-0.01921164822463195
63,ONE_PEAK,2.7887857374465175,0.01501405059158085
63,ONE_PEAK,2.800544952410712,-0.00195159294565536
63,ONE_PEAK,2.8120846235180044,0.02277608036546361
63,ONE_PEAK,2.8233982784908895,0.00476421521255457
63,ONE_PEAK,2.8344791889178853,0.02913014162306337
63,ONE_PEAK,2.845329517035731,0.02745555915757275
63,ONE_PEAK,2.855996307678681,0.02894731145975307
63,ONE_PEAK,2.8665407365173374,0.00139891619074676
63,ONE_PEAK,2.877023984453842,5.469152368791559e-4
64,ONE_PEAK,3.484235173161961e-6,0.1826953072598679
64,ONE_PEAK,0.015878327503777653,0.1676724816227176
64,ONE_PEAK,0.031520888427504265,0.1864802882605135
64,ONE_PEAK,0.04671130540438696,0.2140660927355217
64,ONE_PEAK,0.06139933147977431,0.1925397850832318
